position,nll
5.820000000000000000e+02,1.225535981031850463e+00
5.830000000000000000e+02,1.184750886944031523e+00
5.840000000000000000e+02,1.151741066417728554e+00
5.850000000000000000e+02,1.213840533032342739e+00
5.860000000000000000e+02,1.304458987175575402e+00
5.870000000000000000e+02,1.200704792247621500e+00
5.880000000000000000e+02,1.233956277094407916e+00
5.890000000000000000e+02,1.206483904574228383e+00
5.900000000000000000e+02,1.172439138974326944e+00
5.910000000000000000e+02,1.227715731372452712e+00
5.920000000000000000e+02,1.288601902596284932e+00
5.930000000000000000e+02,1.204740766378620043e+00
5.940000000000000000e+02,1.262776988296643976e+00
5.950000000000000000e+02,1.267323478791847480e+00
5.960000000000000000e+02,1.204418550415715217e+00
5.970000000000000000e+02,1.270467652773362266e+00
5.980000000000000000e+02,1.250049521345875325e+00
5.990000000000000000e+02,1.220931602839386843e+00
6.000000000000000000e+02,1.191240347752765771e+00
6.010000000000000000e+02,1.181662121379137176e+00
6.020000000000000000e+02,1.239442563859388446e+00
6.030000000000000000e+02,1.168915259822135955e+00
6.040000000000000000e+02,1.182850978659374386e+00
6.050000000000000000e+02,1.180847294531098379e+00
6.060000000000000000e+02,1.233269820008485285e+00
6.070000000000000000e+02,1.214766332773066670e+00
6.080000000000000000e+02,1.174173046945334642e+00
6.090000000000000000e+02,1.183076595246750573e+00
6.100000000000000000e+02,1.240738539044617950e+00
6.110000000000000000e+02,1.292815985084914798e+00
6.120000000000000000e+02,1.335745839746360630e+00
6.130000000000000000e+02,1.259520365541956455e+00
6.140000000000000000e+02,1.316423548299522350e+00
6.150000000000000000e+02,1.281681773396634361e+00
6.160000000000000000e+02,1.302704640912043743e+00
6.170000000000000000e+02,1.256315990591482690e+00
6.180000000000000000e+02,1.324541126007122926e+00
6.190000000000000000e+02,1.290792657439830737e+00
6.200000000000000000e+02,1.190918852806397421e+00
6.210000000000000000e+02,1.185288700446275101e+00
6.220000000000000000e+02,1.192278534085037700e+00
6.230000000000000000e+02,1.224516405860460955e+00
6.240000000000000000e+02,1.250261953641094159e+00
6.250000000000000000e+02,1.142816769342434702e+00
6.260000000000000000e+02,1.198565108658688372e+00
6.270000000000000000e+02,1.246451424396809005e+00
6.280000000000000000e+02,1.237875202408544206e+00
6.290000000000000000e+02,1.147583457227265846e+00
6.300000000000000000e+02,1.228331144912834905e+00
6.310000000000000000e+02,1.191616423835899941e+00
6.320000000000000000e+02,1.185798342646734005e+00
6.330000000000000000e+02,1.174795609059529733e+00
6.340000000000000000e+02,1.188357680160972096e+00
6.350000000000000000e+02,1.146993735736067999e+00
6.360000000000000000e+02,1.264492475381013614e+00
6.370000000000000000e+02,1.149543405154893616e+00
6.380000000000000000e+02,1.202385899078211473e+00
6.390000000000000000e+02,1.168626765950627533e+00
6.400000000000000000e+02,1.202513189886381229e+00
6.410000000000000000e+02,1.209946549741074628e+00
6.420000000000000000e+02,1.231706967805660247e+00
6.430000000000000000e+02,1.181260842082838991e+00
6.440000000000000000e+02,1.201243341443740453e+00
6.450000000000000000e+02,1.163250396390014707e+00
6.460000000000000000e+02,1.172576068423604401e+00
6.470000000000000000e+02,1.267712578053277639e+00
6.480000000000000000e+02,1.244883211366692777e+00
6.490000000000000000e+02,1.332033586486437882e+00
6.500000000000000000e+02,1.278897303149696185e+00
6.510000000000000000e+02,1.180518713630813954e+00
6.520000000000000000e+02,1.265247679646545498e+00
6.530000000000000000e+02,1.221568871213410290e+00
6.540000000000000000e+02,1.251764569456865983e+00
6.550000000000000000e+02,1.188439341937155946e+00
6.560000000000000000e+02,1.147103304636545973e+00
6.570000000000000000e+02,1.115672267221208269e+00
6.580000000000000000e+02,1.238783599750431508e+00
6.590000000000000000e+02,1.219248406233731874e+00
6.600000000000000000e+02,1.137796774605140282e+00
6.610000000000000000e+02,1.194140577846707352e+00
6.620000000000000000e+02,1.234290529144715487e+00
6.630000000000000000e+02,1.133072942494940616e+00
6.640000000000000000e+02,1.271561272916154728e+00
6.650000000000000000e+02,1.206680526365875528e+00
6.660000000000000000e+02,1.260448732346746592e+00
6.670000000000000000e+02,1.245482651074959701e+00
6.680000000000000000e+02,1.176381373446476308e+00
6.690000000000000000e+02,1.236544405326025942e+00
6.700000000000000000e+02,1.198581383290807212e+00
6.710000000000000000e+02,1.194131759970386231e+00
6.720000000000000000e+02,1.176336396220376335e+00
6.730000000000000000e+02,1.234914293523502682e+00
6.740000000000000000e+02,1.200857266411450741e+00
6.750000000000000000e+02,1.249051353794547126e+00
6.760000000000000000e+02,1.191043968295129041e+00
6.770000000000000000e+02,1.117074247882108740e+00
6.780000000000000000e+02,1.231056956066280073e+00
6.790000000000000000e+02,1.233354172305791696e+00
6.800000000000000000e+02,1.215990105182226833e+00
6.810000000000000000e+02,1.162543089635655003e+00
6.820000000000000000e+02,1.248021412411283393e+00
6.830000000000000000e+02,1.258813957391618388e+00
6.840000000000000000e+02,1.149932327465004844e+00
6.850000000000000000e+02,1.162430447088713681e+00
6.860000000000000000e+02,1.262336103350008010e+00
6.870000000000000000e+02,1.194164449030018949e+00
6.880000000000000000e+02,1.184188284062516638e+00
6.890000000000000000e+02,1.262516977726104939e+00
6.900000000000000000e+02,1.158311504792782554e+00
6.910000000000000000e+02,1.237450913591983115e+00
6.920000000000000000e+02,1.224218487085859897e+00
6.930000000000000000e+02,1.161918565871946862e+00
6.940000000000000000e+02,1.104478645485258204e+00
6.950000000000000000e+02,1.218128118696219397e+00
6.960000000000000000e+02,1.242666185104385201e+00
6.970000000000000000e+02,1.232605855537556527e+00
6.980000000000000000e+02,1.206098220922381170e+00
6.990000000000000000e+02,1.249586084196836699e+00
7.000000000000000000e+02,1.240764247485002025e+00
7.010000000000000000e+02,1.274550680257260815e+00
7.020000000000000000e+02,1.216963864674501350e+00
7.030000000000000000e+02,1.202465328584688908e+00
7.040000000000000000e+02,1.217325882142821003e+00
7.050000000000000000e+02,1.177849860331668053e+00
7.060000000000000000e+02,1.215388883491478333e+00
7.070000000000000000e+02,1.189257200491878441e+00
7.080000000000000000e+02,1.207230867941707197e+00
7.090000000000000000e+02,1.117810911879072888e+00
7.100000000000000000e+02,1.135387491799469295e+00
7.110000000000000000e+02,1.171567506021260696e+00
7.120000000000000000e+02,1.217907174195054010e+00
7.130000000000000000e+02,1.185261668208268393e+00
7.140000000000000000e+02,1.224337535478551953e+00
7.150000000000000000e+02,1.214178479186536652e+00
7.160000000000000000e+02,1.154415220549502630e+00
7.170000000000000000e+02,1.202518264372892887e+00
7.180000000000000000e+02,1.240826632462341816e+00
7.190000000000000000e+02,1.205197089667537913e+00
7.200000000000000000e+02,1.264825929238601265e+00
7.210000000000000000e+02,1.269889677192473920e+00
7.220000000000000000e+02,1.255013302608978032e+00
7.230000000000000000e+02,1.290256545415551681e+00
7.240000000000000000e+02,1.218262654125754185e+00
7.250000000000000000e+02,1.315405856058815992e+00
7.260000000000000000e+02,1.195349247402972770e+00
7.270000000000000000e+02,1.191386148015476820e+00
7.280000000000000000e+02,1.250300593010376993e+00
7.290000000000000000e+02,1.218278904133104135e+00
7.300000000000000000e+02,1.255531528496937721e+00
7.310000000000000000e+02,1.168517610711509835e+00
7.320000000000000000e+02,1.202094658824436779e+00
7.330000000000000000e+02,1.251897506732276621e+00
7.340000000000000000e+02,1.194239679613532612e+00
7.350000000000000000e+02,1.109736641753046538e+00
7.360000000000000000e+02,1.160714071067219466e+00
7.370000000000000000e+02,1.248444126084150785e+00
7.380000000000000000e+02,1.150295198568221489e+00
7.390000000000000000e+02,1.318332076488704763e+00
7.400000000000000000e+02,1.212640487717631110e+00
7.410000000000000000e+02,1.251573628835378038e+00
7.420000000000000000e+02,1.186164783406519652e+00
7.430000000000000000e+02,1.230237096055331047e+00
7.440000000000000000e+02,1.147434396581360705e+00
7.450000000000000000e+02,1.207862887559358445e+00
7.460000000000000000e+02,1.307461030548235703e+00
7.470000000000000000e+02,1.323312535445498428e+00
7.480000000000000000e+02,1.252135731715172895e+00
7.490000000000000000e+02,1.195918557533520055e+00
7.500000000000000000e+02,1.128207696654809356e+00
7.510000000000000000e+02,1.243567655349868906e+00
7.520000000000000000e+02,1.201383451259255830e+00
7.530000000000000000e+02,1.251961558657934681e+00
7.540000000000000000e+02,1.164664227322139256e+00
7.550000000000000000e+02,1.174406104274689389e+00
7.560000000000000000e+02,1.196727407870204152e+00
7.570000000000000000e+02,1.303297093165514786e+00
7.580000000000000000e+02,1.282949897078976775e+00
7.590000000000000000e+02,1.134504430841289047e+00
7.600000000000000000e+02,1.270050829912426904e+00
7.610000000000000000e+02,1.166488792126017637e+00
7.620000000000000000e+02,1.256769870576460946e+00
7.630000000000000000e+02,1.260939983882846782e+00
7.640000000000000000e+02,1.270015485303048974e+00
7.650000000000000000e+02,1.302768327221976996e+00
7.660000000000000000e+02,1.323008492884758525e+00
7.670000000000000000e+02,1.234783152010029861e+00
7.680000000000000000e+02,1.273583273613019262e+00
7.690000000000000000e+02,1.155729317281716684e+00
7.700000000000000000e+02,1.222940474397856692e+00
7.710000000000000000e+02,1.192029976011064196e+00
7.720000000000000000e+02,1.289008684024758988e+00
7.730000000000000000e+02,1.296811640714724101e+00
7.740000000000000000e+02,1.165033595532595889e+00
7.750000000000000000e+02,1.249354135095390950e+00
7.760000000000000000e+02,1.233602978713602027e+00
7.770000000000000000e+02,1.236983267211636317e+00
7.780000000000000000e+02,1.287640780995558787e+00
7.790000000000000000e+02,1.215099486588116617e+00
7.800000000000000000e+02,1.245966546100275130e+00
7.810000000000000000e+02,1.249227970416344480e+00
7.820000000000000000e+02,1.266606471862369077e+00
7.830000000000000000e+02,1.215747446880932836e+00
7.840000000000000000e+02,1.259614266237685021e+00
7.850000000000000000e+02,1.221982433299836357e+00
7.860000000000000000e+02,1.194779992141715708e+00
7.870000000000000000e+02,1.259140717162511969e+00
7.880000000000000000e+02,1.260650196329665018e+00
7.890000000000000000e+02,1.281583343167346900e+00
7.900000000000000000e+02,1.246348227777391404e+00
7.910000000000000000e+02,1.220336925771358549e+00
7.920000000000000000e+02,1.256317228427801913e+00
7.930000000000000000e+02,1.282166333172062966e+00
7.940000000000000000e+02,1.170925249552339231e+00
7.950000000000000000e+02,1.164945568780186402e+00
7.960000000000000000e+02,1.225549745324356898e+00
7.970000000000000000e+02,1.217886670497783985e+00
7.980000000000000000e+02,1.229095432967709511e+00
7.990000000000000000e+02,1.249498541444509225e+00
8.000000000000000000e+02,1.241223315348417788e+00
8.010000000000000000e+02,1.203025505806026185e+00
8.020000000000000000e+02,1.225457882158536682e+00
8.030000000000000000e+02,1.252780428748811792e+00
8.040000000000000000e+02,1.200039070750140269e+00
8.050000000000000000e+02,1.246623939181983109e+00
8.060000000000000000e+02,1.208584477602455021e+00
8.070000000000000000e+02,1.222707434353204281e+00
8.080000000000000000e+02,1.221175736124746836e+00
8.090000000000000000e+02,1.203754873155299165e+00
8.100000000000000000e+02,1.195958321082607911e+00
8.110000000000000000e+02,1.194653949905907231e+00
8.120000000000000000e+02,1.095466386893125810e+00
8.130000000000000000e+02,1.192993436940223084e+00
8.140000000000000000e+02,1.295667760205147623e+00
8.150000000000000000e+02,1.190592531846992763e+00
8.160000000000000000e+02,1.166691950739234374e+00
8.170000000000000000e+02,1.253259781960296637e+00
8.180000000000000000e+02,1.241257994216285798e+00
8.190000000000000000e+02,1.241558598489791665e+00
8.200000000000000000e+02,1.190366849939623384e+00
8.210000000000000000e+02,1.200266812338370181e+00
8.220000000000000000e+02,1.205966478165473532e+00
8.230000000000000000e+02,1.205586835842566096e+00
8.240000000000000000e+02,1.250168941135565426e+00
8.250000000000000000e+02,1.213409685722697695e+00
8.260000000000000000e+02,1.244239552421372519e+00
8.270000000000000000e+02,1.211706752990044711e+00
8.280000000000000000e+02,1.219158161157211540e+00
8.290000000000000000e+02,1.230910643105428193e+00
8.300000000000000000e+02,1.267516225766705862e+00
8.310000000000000000e+02,1.287505483840018838e+00
8.320000000000000000e+02,1.285611924488115454e+00
8.330000000000000000e+02,1.234892630891832210e+00
8.340000000000000000e+02,1.241623579623875706e+00
8.350000000000000000e+02,1.188147046288213549e+00
8.360000000000000000e+02,1.146356268734890715e+00
8.370000000000000000e+02,1.223676620457644804e+00
8.380000000000000000e+02,1.131521758539306255e+00
8.390000000000000000e+02,1.203290120509515670e+00
8.400000000000000000e+02,1.255715641147306938e+00
8.410000000000000000e+02,1.252893393315478887e+00
8.420000000000000000e+02,1.231594376113464007e+00
8.430000000000000000e+02,1.210908188764292071e+00
8.440000000000000000e+02,1.297210438303579183e+00
8.450000000000000000e+02,1.231478719200500560e+00
8.460000000000000000e+02,1.145939074445598838e+00
8.470000000000000000e+02,1.194358388287022121e+00
8.480000000000000000e+02,1.228033545385539549e+00
8.490000000000000000e+02,1.219659191241395879e+00
8.500000000000000000e+02,1.147442976708991980e+00
8.510000000000000000e+02,1.175476125169895525e+00
8.520000000000000000e+02,1.148719859191283943e+00
8.530000000000000000e+02,1.173358116003569762e+00
8.540000000000000000e+02,1.186268909554725859e+00
8.550000000000000000e+02,1.216946823723834559e+00
8.560000000000000000e+02,1.163034570894547981e+00
8.570000000000000000e+02,1.228855134325209875e+00
8.580000000000000000e+02,1.243197656873777923e+00
8.590000000000000000e+02,1.209302979569033321e+00
8.600000000000000000e+02,1.197784254015462624e+00
8.610000000000000000e+02,1.225673688024340402e+00
8.620000000000000000e+02,1.212574633215513398e+00
8.630000000000000000e+02,1.254456293807686640e+00
8.640000000000000000e+02,1.177937460806209868e+00
8.650000000000000000e+02,1.183470010706019648e+00
8.660000000000000000e+02,1.213849257713451646e+00
8.670000000000000000e+02,1.217745270835397742e+00
8.680000000000000000e+02,1.263568153464820876e+00
8.690000000000000000e+02,1.233984134848568059e+00
8.700000000000000000e+02,1.254417125977351333e+00
8.710000000000000000e+02,1.248529107176405750e+00
8.720000000000000000e+02,1.195859525611847829e+00
8.730000000000000000e+02,1.241325682808579911e+00
8.740000000000000000e+02,1.257921149417830398e+00
8.750000000000000000e+02,1.284074469673089247e+00
8.760000000000000000e+02,1.166662315339266121e+00
8.770000000000000000e+02,1.118017386422899495e+00
8.780000000000000000e+02,1.212711224609814842e+00
8.790000000000000000e+02,1.147686519077740552e+00
8.800000000000000000e+02,1.231871454877420780e+00
8.810000000000000000e+02,1.287136106367462007e+00
8.820000000000000000e+02,1.244647699663034901e+00
8.830000000000000000e+02,1.256853584225209985e+00
8.840000000000000000e+02,1.205044361214918203e+00
8.850000000000000000e+02,1.243109043752057774e+00
8.860000000000000000e+02,1.275978004066093519e+00
8.870000000000000000e+02,1.246525708203643834e+00
8.880000000000000000e+02,1.251651131713765963e+00
8.890000000000000000e+02,1.180950903979199440e+00
8.900000000000000000e+02,1.198559627717104004e+00
8.910000000000000000e+02,1.157790764684518914e+00
8.920000000000000000e+02,1.214593156093452864e+00
8.930000000000000000e+02,1.249920400550262656e+00
8.940000000000000000e+02,1.222062710849333378e+00
8.950000000000000000e+02,1.236189658895878507e+00
8.960000000000000000e+02,1.263660240646837796e+00
8.970000000000000000e+02,1.164930539352459826e+00
8.980000000000000000e+02,1.239607097383236267e+00
8.990000000000000000e+02,1.189311224701489866e+00
