position,nll
3.016400000000000000e+04,1.182164111829096198e+00
3.016500000000000000e+04,1.166030013678736266e+00
3.016600000000000000e+04,1.468769838077078838e+00
3.016700000000000000e+04,1.287530966445717073e+00
3.016800000000000000e+04,1.274898224412409853e+00
3.016900000000000000e+04,1.008448835938715371e+00
3.017000000000000000e+04,1.183667040435562035e+00
3.017100000000000000e+04,1.167855590825446876e+00
3.017200000000000000e+04,1.123719951214680712e+00
3.017300000000000000e+04,1.152938412550754688e+00
3.017400000000000000e+04,1.308246369383452512e+00
3.017500000000000000e+04,1.440454153307655361e+00
3.017600000000000000e+04,1.373712443987115783e+00
3.017700000000000000e+04,1.396056337361905486e+00
3.017800000000000000e+04,1.252990395276834645e+00
3.017900000000000000e+04,1.277054650630050414e+00
3.018000000000000000e+04,1.371234292636712038e+00
3.018100000000000000e+04,1.346198008110820243e+00
3.018200000000000000e+04,1.197161008087277878e+00
3.018300000000000000e+04,1.242087678379903082e+00
3.018400000000000000e+04,1.418475612649911621e+00
3.018500000000000000e+04,1.303731538585883420e+00
3.018600000000000000e+04,1.248546105124612282e+00
3.018700000000000000e+04,1.168686364798831034e+00
3.018800000000000000e+04,1.295359093823399643e+00
3.018900000000000000e+04,1.360796519493497225e+00
3.019000000000000000e+04,1.605168954071766407e+00
3.019100000000000000e+04,1.274717481639144223e+00
3.019200000000000000e+04,1.379815099483829188e+00
3.019300000000000000e+04,1.266237516892081194e+00
3.019400000000000000e+04,1.211568682763946025e+00
3.019500000000000000e+04,1.254121185040563136e+00
3.019600000000000000e+04,1.233469512629916887e+00
3.019700000000000000e+04,1.171905224149093927e+00
3.019800000000000000e+04,1.278794273864485520e+00
3.019900000000000000e+04,1.480000759171449021e+00
3.020000000000000000e+04,1.499823339079930928e+00
3.020100000000000000e+04,1.499735597327679359e+00
3.020200000000000000e+04,1.566779869494271837e+00
3.020300000000000000e+04,1.435843212210951680e+00
3.020400000000000000e+04,1.288827142613674814e+00
3.020500000000000000e+04,1.088762917279765041e+00
3.020600000000000000e+04,1.189549170694111702e+00
3.020700000000000000e+04,1.152777949208125596e+00
3.020800000000000000e+04,1.340348483535068969e+00
3.020900000000000000e+04,1.092624843143168656e+00
3.021000000000000000e+04,1.108542183477096099e+00
3.021100000000000000e+04,1.374670909013634201e+00
3.021200000000000000e+04,1.285430832287314917e+00
3.021300000000000000e+04,1.279043140833604486e+00
3.021400000000000000e+04,1.376880249422499869e+00
3.021500000000000000e+04,1.136726546919817338e+00
3.021600000000000000e+04,1.232255055762212281e+00
3.021700000000000000e+04,1.106637302260902622e+00
3.021800000000000000e+04,1.292551462816750041e+00
3.021900000000000000e+04,1.124999183917680057e+00
3.022000000000000000e+04,1.029491475560605718e+00
3.022100000000000000e+04,1.286573873778395605e+00
3.022200000000000000e+04,1.227340405746010665e+00
3.022300000000000000e+04,1.217714762077536594e+00
3.022400000000000000e+04,1.308996332416618724e+00
3.022500000000000000e+04,1.263553977318032873e+00
3.022600000000000000e+04,1.259329392964757099e+00
3.022700000000000000e+04,1.307724999876403338e+00
3.022800000000000000e+04,1.373063723070931275e+00
3.022900000000000000e+04,1.132545835218288000e+00
3.023000000000000000e+04,1.306486942207572444e+00
3.023100000000000000e+04,1.405909238171022313e+00
3.023200000000000000e+04,1.489755759162347371e+00
3.023300000000000000e+04,1.225582757076489004e+00
3.023400000000000000e+04,1.232236991201237863e+00
3.023500000000000000e+04,1.286536502709311858e+00
3.023600000000000000e+04,1.385011783042213285e+00
3.023700000000000000e+04,1.351083843713384081e+00
3.023800000000000000e+04,1.435034738639315854e+00
3.023900000000000000e+04,1.339333855615175040e+00
3.024000000000000000e+04,1.114978137578299000e+00
3.024100000000000000e+04,1.115373813674331638e+00
3.024200000000000000e+04,1.102446156902595620e+00
3.024300000000000000e+04,1.218618139926164856e+00
3.024400000000000000e+04,1.340462520236063604e+00
3.024500000000000000e+04,1.289261059577543778e+00
3.024600000000000000e+04,1.434750466856808293e+00
3.024700000000000000e+04,1.483946952991812562e+00
3.024800000000000000e+04,1.612552909871354911e+00
3.024900000000000000e+04,1.331528364314420454e+00
3.025000000000000000e+04,1.385722591408251159e+00
3.025100000000000000e+04,1.181447262733854586e+00
3.025200000000000000e+04,1.336023207353719044e+00
3.025300000000000000e+04,1.415270329227017676e+00
3.025400000000000000e+04,1.247996773203914556e+00
3.025500000000000000e+04,1.290531863919329059e+00
3.025600000000000000e+04,1.271309162985026386e+00
3.025700000000000000e+04,1.383483159412878027e+00
3.025800000000000000e+04,1.369310253529348209e+00
3.025900000000000000e+04,1.471367253048619483e+00
3.026000000000000000e+04,1.461628569984321446e+00
3.026100000000000000e+04,1.344506024864657645e+00
3.026200000000000000e+04,1.312769310230482711e+00
3.026300000000000000e+04,1.246004509347058864e+00
3.026400000000000000e+04,1.503524881718093509e+00
3.026500000000000000e+04,1.525046417751007910e+00
3.026600000000000000e+04,1.433974879107393630e+00
3.026700000000000000e+04,1.336397239519819147e+00
3.026800000000000000e+04,1.262426890195025520e+00
3.026900000000000000e+04,1.480323236657185459e+00
3.027000000000000000e+04,1.211781706624606159e+00
3.027100000000000000e+04,1.204490576717561323e+00
3.027200000000000000e+04,1.077004320145581451e+00
3.027300000000000000e+04,1.206124574667659211e+00
3.027400000000000000e+04,1.111557288282423617e+00
3.027500000000000000e+04,1.233427849543276222e+00
3.027600000000000000e+04,1.141107713732038231e+00
3.027700000000000000e+04,1.224996113376331852e+00
3.027800000000000000e+04,1.263160252952059803e+00
3.027900000000000000e+04,1.303359039182396373e+00
3.028000000000000000e+04,1.309751860401056955e+00
3.028100000000000000e+04,1.429098118265277328e+00
3.028200000000000000e+04,1.305545285824337043e+00
3.028300000000000000e+04,1.310731263446206496e+00
3.028400000000000000e+04,1.233509488450899250e+00
3.028500000000000000e+04,1.281157468985168801e+00
3.028600000000000000e+04,1.158427685063016632e+00
3.028700000000000000e+04,1.433273439085352985e+00
3.028800000000000000e+04,1.244662543817723455e+00
3.028900000000000000e+04,1.554912058589635215e+00
3.029000000000000000e+04,1.477471216965089873e+00
3.029100000000000000e+04,1.158378467765655007e+00
3.029200000000000000e+04,1.292418154632430483e+00
3.029300000000000000e+04,1.257108203679978775e+00
3.029400000000000000e+04,1.263516936085866904e+00
3.029500000000000000e+04,1.458492786217806980e+00
3.029600000000000000e+04,1.368941735549397798e+00
3.029700000000000000e+04,1.225375202593759649e+00
3.029800000000000000e+04,1.225211514102690913e+00
3.029900000000000000e+04,1.294243557388893517e+00
3.030000000000000000e+04,1.347659576471319065e+00
3.030100000000000000e+04,1.254815879203784901e+00
3.030200000000000000e+04,1.420658400382212250e+00
3.030300000000000000e+04,1.308678881327260068e+00
3.030400000000000000e+04,1.292410474268858911e+00
3.030500000000000000e+04,1.463422176998918856e+00
3.030600000000000000e+04,1.330784708533763849e+00
3.030700000000000000e+04,1.319872975597574660e+00
3.030800000000000000e+04,1.236730729279722496e+00
3.030900000000000000e+04,1.466711256149976217e+00
3.031000000000000000e+04,1.184843703974987950e+00
3.031100000000000000e+04,1.392990553949570387e+00
3.031200000000000000e+04,1.429940684484455771e+00
3.031300000000000000e+04,1.189893354115491464e+00
3.031400000000000000e+04,1.223301933147395992e+00
3.031500000000000000e+04,1.285748007866602816e+00
3.031600000000000000e+04,1.309530465758143691e+00
3.031700000000000000e+04,1.366996000831453451e+00
3.031800000000000000e+04,1.359591463862192207e+00
3.031900000000000000e+04,1.226366205008449173e+00
3.032000000000000000e+04,1.346295536624989131e+00
3.032100000000000000e+04,1.369250520802252957e+00
3.032200000000000000e+04,1.360029964189284124e+00
3.032300000000000000e+04,1.195887961176930192e+00
3.032400000000000000e+04,1.340543450833233896e+00
3.032500000000000000e+04,1.218636613163030846e+00
3.032600000000000000e+04,1.299064915977252932e+00
3.032700000000000000e+04,1.318769883834599810e+00
3.032800000000000000e+04,1.087636643827097682e+00
3.032900000000000000e+04,1.487578621436880022e+00
3.033000000000000000e+04,1.233430128011748561e+00
3.033100000000000000e+04,1.305559294491869915e+00
3.033200000000000000e+04,1.223722780503808893e+00
3.033300000000000000e+04,1.183824270983964810e+00
3.033400000000000000e+04,1.311399531768026705e+00
3.033500000000000000e+04,1.167197685297747034e+00
3.033600000000000000e+04,1.395281319602202696e+00
3.033700000000000000e+04,1.217633250363992170e+00
3.033800000000000000e+04,1.364446423136924658e+00
3.033900000000000000e+04,1.219300760029574660e+00
3.034000000000000000e+04,1.301639864240362376e+00
3.034100000000000000e+04,1.303497754346416793e+00
3.034200000000000000e+04,1.168587923119239758e+00
3.034300000000000000e+04,1.333558746418451513e+00
3.034400000000000000e+04,1.384209374235356949e+00
3.034500000000000000e+04,1.360395864979708547e+00
3.034600000000000000e+04,1.313587942817033838e+00
3.034700000000000000e+04,1.206029054851617266e+00
3.034800000000000000e+04,1.271618507828143674e+00
3.034900000000000000e+04,1.281751604394421928e+00
3.035000000000000000e+04,1.384143045883990286e+00
3.035100000000000000e+04,1.404605154382136956e+00
3.035200000000000000e+04,1.450739983387967724e+00
3.035300000000000000e+04,1.447765179033778660e+00
3.035400000000000000e+04,1.444624200287331517e+00
3.035500000000000000e+04,1.328822580679403176e+00
3.035600000000000000e+04,1.270491082772519098e+00
3.035700000000000000e+04,1.268671303895404723e+00
3.035800000000000000e+04,1.335272967109822684e+00
3.035900000000000000e+04,1.336634541502893292e+00
3.036000000000000000e+04,1.128889335214664280e+00
3.036100000000000000e+04,1.236152121162281015e+00
3.036200000000000000e+04,1.402860944171965940e+00
3.036300000000000000e+04,1.289859168750952190e+00
3.036400000000000000e+04,1.133073188723516811e+00
3.036500000000000000e+04,1.187253014675661689e+00
3.036600000000000000e+04,1.400164761293030580e+00
3.036700000000000000e+04,1.121083813957834741e+00
3.036800000000000000e+04,1.474129294190022588e+00
3.036900000000000000e+04,1.346310807153809241e+00
3.037000000000000000e+04,1.325869815830197807e+00
3.037100000000000000e+04,1.518214184217963725e+00
3.037200000000000000e+04,1.281913235328829614e+00
3.037300000000000000e+04,1.244334658544271610e+00
3.037400000000000000e+04,1.119907581457243229e+00
3.037500000000000000e+04,1.319363353706648923e+00
3.037600000000000000e+04,1.049604905944809152e+00
3.037700000000000000e+04,1.366682273982357643e+00
3.037800000000000000e+04,1.230665750387408108e+00
3.037900000000000000e+04,1.294072539886416795e+00
3.038000000000000000e+04,1.461629390868964817e+00
3.038100000000000000e+04,1.173552485974141746e+00
3.038200000000000000e+04,1.291383442809187931e+00
3.038300000000000000e+04,1.138005997507685940e+00
3.038400000000000000e+04,1.303381353867735015e+00
3.038500000000000000e+04,1.289323128918591577e+00
3.038600000000000000e+04,1.523213456204278948e+00
3.038700000000000000e+04,1.349147552504482928e+00
3.038800000000000000e+04,1.173733722376422595e+00
3.038900000000000000e+04,1.182237857409123238e+00
3.039000000000000000e+04,1.315155871610745431e+00
3.039100000000000000e+04,1.099890761186926191e+00
3.039200000000000000e+04,1.102135932114929551e+00
3.039300000000000000e+04,1.165689731041072097e+00
3.039400000000000000e+04,1.345876062648465821e+00
3.039500000000000000e+04,1.425244570694830015e+00
3.039600000000000000e+04,1.291851372292033950e+00
3.039700000000000000e+04,1.166774639126264113e+00
3.039800000000000000e+04,1.225912225736369487e+00
3.039900000000000000e+04,1.015924738286876572e+00
3.040000000000000000e+04,1.416748129337257023e+00
3.040100000000000000e+04,1.277014382443475649e+00
3.040200000000000000e+04,1.136816478875660064e+00
3.040300000000000000e+04,1.031743284039150277e+00
3.040400000000000000e+04,1.219639313918856827e+00
3.040500000000000000e+04,1.167621802805163034e+00
3.040600000000000000e+04,1.358575447040301976e+00
3.040700000000000000e+04,1.220079304225548222e+00
3.040800000000000000e+04,1.266964435620090867e+00
3.040900000000000000e+04,1.306169544682856287e+00
3.041000000000000000e+04,1.318589127997831012e+00
3.041100000000000000e+04,1.167885716816750685e+00
3.041200000000000000e+04,1.429226958015964222e+00
3.041300000000000000e+04,1.117725771904301002e+00
3.041400000000000000e+04,1.237819041285068700e+00
3.041500000000000000e+04,1.177218315299174423e+00
3.041600000000000000e+04,1.387924690780460990e+00
3.041700000000000000e+04,1.106904401515509395e+00
3.041800000000000000e+04,1.117332798155985074e+00
3.041900000000000000e+04,1.300612154900591122e+00
3.042000000000000000e+04,1.400945288559389601e+00
3.042100000000000000e+04,1.162185123918453966e+00
3.042200000000000000e+04,1.164875138978363589e+00
3.042300000000000000e+04,1.192212751051939357e+00
3.042400000000000000e+04,1.539787642462071782e+00
3.042500000000000000e+04,1.258075931000923076e+00
3.042600000000000000e+04,1.272378459869191625e+00
3.042700000000000000e+04,1.093797218327572818e+00
3.042800000000000000e+04,1.013664798835586467e+00
3.042900000000000000e+04,1.236953182225988712e+00
3.043000000000000000e+04,1.165545756174124925e+00
3.043100000000000000e+04,1.317432035250117428e+00
3.043200000000000000e+04,1.284696746062093720e+00
3.043300000000000000e+04,1.266501513882566821e+00
3.043400000000000000e+04,1.109953870364781769e+00
3.043500000000000000e+04,1.065433725535465115e+00
3.043600000000000000e+04,1.212177350221042449e+00
3.043700000000000000e+04,1.476337023120274594e+00
3.043800000000000000e+04,1.507692821950369799e+00
3.043900000000000000e+04,1.234493814153354574e+00
3.044000000000000000e+04,1.350544312925385793e+00
3.044100000000000000e+04,1.243053626811735368e+00
3.044200000000000000e+04,1.182729966655882148e+00
3.044300000000000000e+04,1.151878076622635527e+00
3.044400000000000000e+04,1.314437613562116969e+00
3.044500000000000000e+04,1.161418645724265009e+00
3.044600000000000000e+04,1.242281556658877184e+00
3.044700000000000000e+04,1.178988477291185388e+00
3.044800000000000000e+04,1.281062505085987846e+00
3.044900000000000000e+04,1.281906869701503471e+00
3.045000000000000000e+04,1.536074904662726892e+00
3.045100000000000000e+04,1.350761594124043397e+00
3.045200000000000000e+04,1.372808312607958214e+00
3.045300000000000000e+04,1.287111036434237743e+00
3.045400000000000000e+04,1.250177774578907330e+00
3.045500000000000000e+04,1.325154327171299995e+00
3.045600000000000000e+04,1.323310739350410214e+00
3.045700000000000000e+04,1.399151331502875184e+00
3.045800000000000000e+04,1.238933256443105035e+00
3.045900000000000000e+04,1.108495463558746730e+00
3.046000000000000000e+04,1.067415308936975338e+00
3.046100000000000000e+04,1.146319660338792179e+00
3.046200000000000000e+04,1.373320890019098517e+00
3.046300000000000000e+04,1.429570416807301125e+00
3.046400000000000000e+04,1.635645782565628981e+00
3.046500000000000000e+04,1.335970970727143214e+00
3.046600000000000000e+04,1.611281322494936497e+00
3.046700000000000000e+04,1.456336818243136433e+00
3.046800000000000000e+04,1.431089082373594001e+00
3.046900000000000000e+04,1.334887576824066224e+00
3.047000000000000000e+04,1.253041734975436361e+00
3.047100000000000000e+04,1.491185496282445122e+00
3.047200000000000000e+04,1.327395750451901835e+00
3.047300000000000000e+04,1.396433241206211928e+00
3.047400000000000000e+04,1.386997038243287905e+00
3.047500000000000000e+04,1.060727778261743248e+00
3.047600000000000000e+04,1.232752253260657849e+00
3.047700000000000000e+04,1.159119316756914486e+00
3.047800000000000000e+04,1.163578504642493128e+00
3.047900000000000000e+04,1.293501900268893223e+00
3.048000000000000000e+04,1.371996971130628351e+00
3.048100000000000000e+04,1.334681481926772273e+00
3.048200000000000000e+04,1.123722597779353682e+00
3.048300000000000000e+04,1.228065962181924320e+00
3.048400000000000000e+04,1.226564152372080274e+00
3.048500000000000000e+04,1.269023496656820127e+00
3.048600000000000000e+04,1.206671085227418727e+00
3.048700000000000000e+04,1.412408673320130870e+00
3.048800000000000000e+04,1.393613291355856987e+00
3.048900000000000000e+04,1.513390459020707679e+00
3.049000000000000000e+04,1.347199289788955978e+00
3.049100000000000000e+04,1.291505818416465612e+00
3.049200000000000000e+04,1.336657735752707632e+00
3.049300000000000000e+04,1.251093686745757827e+00
3.049400000000000000e+04,1.415118375581713606e+00
3.049500000000000000e+04,1.356849077254465463e+00
3.049600000000000000e+04,1.447191225995514863e+00
3.049700000000000000e+04,1.290647022045672276e+00
3.049800000000000000e+04,1.318873867330119909e+00
3.049900000000000000e+04,1.284525656997031584e+00
3.050000000000000000e+04,1.263703277347208109e+00
3.050100000000000000e+04,1.614193888793555409e+00
3.050200000000000000e+04,1.316912125585459670e+00
3.050300000000000000e+04,1.215287155540863751e+00
3.050400000000000000e+04,1.233294539328198880e+00
3.050500000000000000e+04,1.372347533588732515e+00
3.050600000000000000e+04,1.516876846793533407e+00
3.050700000000000000e+04,1.454722493991970289e+00
3.050800000000000000e+04,1.312604867665389641e+00
3.050900000000000000e+04,1.351584818834836277e+00
3.051000000000000000e+04,1.137378334449749673e+00
3.051100000000000000e+04,1.297216638297437497e+00
3.051200000000000000e+04,1.346191547420044321e+00
3.051300000000000000e+04,1.328377265987096711e+00
3.051400000000000000e+04,1.453369981628815033e+00
3.051500000000000000e+04,1.275171324651110716e+00
3.051600000000000000e+04,1.139317864075565012e+00
3.051700000000000000e+04,9.048644339422217131e-01
3.051800000000000000e+04,1.339633379230738219e+00
3.051900000000000000e+04,1.492913380797338041e+00
3.052000000000000000e+04,1.357863976382807314e+00
3.052100000000000000e+04,1.459991518824895751e+00
3.052200000000000000e+04,1.455430755790937170e+00
3.052300000000000000e+04,1.357691609676342059e+00
3.052400000000000000e+04,1.162375689147378655e+00
3.052500000000000000e+04,1.198842880026572022e+00
3.052600000000000000e+04,1.428095241445445973e+00
3.052700000000000000e+04,1.358693535758088933e+00
3.052800000000000000e+04,1.408071590042182741e+00
3.052900000000000000e+04,1.284596208519360516e+00
3.053000000000000000e+04,1.161892880405885897e+00
3.053100000000000000e+04,1.412385284371052041e+00
3.053200000000000000e+04,1.242621213853022821e+00
3.053300000000000000e+04,1.374588262031561703e+00
3.053400000000000000e+04,1.141488069165126573e+00
3.053500000000000000e+04,1.161838203039224027e+00
3.053600000000000000e+04,1.185013887323580706e+00
3.053700000000000000e+04,1.354116181076565839e+00
3.053800000000000000e+04,1.340602963397319103e+00
3.053900000000000000e+04,1.174539191916617042e+00
3.054000000000000000e+04,1.291370746833739425e+00
3.054100000000000000e+04,1.126665942113360908e+00
3.054200000000000000e+04,1.232799216931820485e+00
3.054300000000000000e+04,1.409956581499596018e+00
3.054400000000000000e+04,1.057013912266962841e+00
3.054500000000000000e+04,9.366822250944287775e-01
3.054600000000000000e+04,1.187425335448144770e+00
3.054700000000000000e+04,1.053524259010852226e+00
3.054800000000000000e+04,1.250860560414653877e+00
3.054900000000000000e+04,1.210452317147236778e+00
3.055000000000000000e+04,1.207898391765124035e+00
3.055100000000000000e+04,1.444455153271471559e+00
3.055200000000000000e+04,1.113962355822494699e+00
3.055300000000000000e+04,1.276480915188777043e+00
3.055400000000000000e+04,1.243255482708551130e+00
3.055500000000000000e+04,9.565547816367285794e-01
3.055600000000000000e+04,1.145478226650658682e+00
3.055700000000000000e+04,1.217479095462438377e+00
3.055800000000000000e+04,1.145092798842884507e+00
3.055900000000000000e+04,1.327704842207247937e+00
3.056000000000000000e+04,1.166896692707412253e+00
3.056100000000000000e+04,1.255586066450058214e+00
3.056200000000000000e+04,1.258321957213698328e+00
3.056300000000000000e+04,1.393937668123774065e+00
3.056400000000000000e+04,1.364836834987057212e+00
3.056500000000000000e+04,1.184103458299145206e+00
3.056600000000000000e+04,1.357510476302482560e+00
3.056700000000000000e+04,1.334440472381079212e+00
3.056800000000000000e+04,1.315428609174743579e+00
3.056900000000000000e+04,1.205795415931405712e+00
3.057000000000000000e+04,1.245157528398809221e+00
3.057100000000000000e+04,1.399353378772502765e+00
3.057200000000000000e+04,1.411632880268658186e+00
3.057300000000000000e+04,1.298488850345117740e+00
3.057400000000000000e+04,1.402764520600804143e+00
3.057500000000000000e+04,1.357134997186030256e+00
3.057600000000000000e+04,1.406846565157378048e+00
3.057700000000000000e+04,1.248215617013078038e+00
3.057800000000000000e+04,1.174221331754922826e+00
3.057900000000000000e+04,1.326446128702579941e+00
3.058000000000000000e+04,1.244419238982357623e+00
3.058100000000000000e+04,1.223872848754246290e+00
3.058200000000000000e+04,1.470516689728116777e+00
3.058300000000000000e+04,1.389108937931412324e+00
3.058400000000000000e+04,1.329071616103312037e+00
3.058500000000000000e+04,1.140972985854348476e+00
3.058600000000000000e+04,1.213880125350681904e+00
3.058700000000000000e+04,1.079079320727032609e+00
3.058800000000000000e+04,1.256017643181717380e+00
3.058900000000000000e+04,1.137329847575816233e+00
3.059000000000000000e+04,1.171900357440647023e+00
3.059100000000000000e+04,1.126183385314537766e+00
3.059200000000000000e+04,1.350409811251952918e+00
3.059300000000000000e+04,1.128678788057425830e+00
3.059400000000000000e+04,1.202554181358879593e+00
3.059500000000000000e+04,1.209254925295872862e+00
3.059600000000000000e+04,1.196522060416578936e+00
3.059700000000000000e+04,1.213675855742047505e+00
3.059800000000000000e+04,1.404480811314753774e+00
3.059900000000000000e+04,1.045233753235917940e+00
3.060000000000000000e+04,1.342263787869007130e+00
3.060100000000000000e+04,1.160949140005150593e+00
3.060200000000000000e+04,1.350325105866910347e+00
3.060300000000000000e+04,1.333512085789678947e+00
3.060400000000000000e+04,1.194437678289480109e+00
3.060500000000000000e+04,1.124595825383853276e+00
3.060600000000000000e+04,1.274647042599290625e+00
3.060700000000000000e+04,1.167046826073170562e+00
3.060800000000000000e+04,1.411280857385128540e+00
3.060900000000000000e+04,1.278788597663534254e+00
3.061000000000000000e+04,1.301765792839911340e+00
3.061100000000000000e+04,1.168078156460404360e+00
3.061200000000000000e+04,1.085528676855526342e+00
3.061300000000000000e+04,1.258422508044627852e+00
3.061400000000000000e+04,1.321278597848217107e+00
3.061500000000000000e+04,1.328617570269814419e+00
3.061600000000000000e+04,1.175816353439873341e+00
3.061700000000000000e+04,1.194137556383793708e+00
3.061800000000000000e+04,1.181907362747695256e+00
3.061900000000000000e+04,1.059953204682785977e+00
3.062000000000000000e+04,1.098268902814437009e+00
3.062100000000000000e+04,1.225541281544696881e+00
3.062200000000000000e+04,1.464970353222222244e+00
3.062300000000000000e+04,1.188580068725537897e+00
3.062400000000000000e+04,1.446467659189740962e+00
3.062500000000000000e+04,1.157196025615121471e+00
3.062600000000000000e+04,1.278354817494369966e+00
3.062700000000000000e+04,1.268555985348365001e+00
3.062800000000000000e+04,1.246901508573117878e+00
3.062900000000000000e+04,1.648735374505600815e+00
3.063000000000000000e+04,1.230678852151628977e+00
3.063100000000000000e+04,1.331945824692267744e+00
3.063200000000000000e+04,1.184886888875648969e+00
3.063300000000000000e+04,1.208184760682725845e+00
3.063400000000000000e+04,1.196245269149776913e+00
3.063500000000000000e+04,1.410582337335462677e+00
3.063600000000000000e+04,1.256985871323961002e+00
3.063700000000000000e+04,1.395262720914998589e+00
3.063800000000000000e+04,1.236108856300473402e+00
3.063900000000000000e+04,1.212538165715637772e+00
3.064000000000000000e+04,1.252509117159398055e+00
3.064100000000000000e+04,1.288043527332200400e+00
3.064200000000000000e+04,1.241614703516939811e+00
3.064300000000000000e+04,1.601106570999275336e+00
3.064400000000000000e+04,1.246765782799277522e+00
3.064500000000000000e+04,1.207541712988466687e+00
3.064600000000000000e+04,1.191724787890914072e+00
3.064700000000000000e+04,1.322575111592461772e+00
3.064800000000000000e+04,1.395190736567632150e+00
3.064900000000000000e+04,1.286067888521900127e+00
3.065000000000000000e+04,1.225067751062421051e+00
3.065100000000000000e+04,1.277975134888325259e+00
3.065200000000000000e+04,1.326183714217270326e+00
3.065300000000000000e+04,1.535989993319066826e+00
3.065400000000000000e+04,1.114837089056412545e+00
3.065500000000000000e+04,1.087389893779465266e+00
3.065600000000000000e+04,1.297778121989387357e+00
3.065700000000000000e+04,1.277317522197431776e+00
3.065800000000000000e+04,1.382366258097662337e+00
3.065900000000000000e+04,1.365880364688851545e+00
3.066000000000000000e+04,1.381228847809612192e+00
3.066100000000000000e+04,1.192908530536920919e+00
3.066200000000000000e+04,1.461925715561320338e+00
3.066300000000000000e+04,1.246396432116805286e+00
3.066400000000000000e+04,1.161524433773593046e+00
3.066500000000000000e+04,1.361186778478345127e+00
3.066600000000000000e+04,1.398733587357032349e+00
3.066700000000000000e+04,1.304041251289546288e+00
3.066800000000000000e+04,1.178322806680769386e+00
3.066900000000000000e+04,1.214747738325776760e+00
3.067000000000000000e+04,1.259974934054920670e+00
3.067100000000000000e+04,1.098805213470002595e+00
3.067200000000000000e+04,1.419449931955018229e+00
3.067300000000000000e+04,1.196473027513428322e+00
3.067400000000000000e+04,1.216383562391623929e+00
3.067500000000000000e+04,1.017441832806741164e+00
3.067600000000000000e+04,1.190985425514411000e+00
3.067700000000000000e+04,1.252567945474047928e+00
3.067800000000000000e+04,1.178601357428545438e+00
3.067900000000000000e+04,1.266135310596789409e+00
3.068000000000000000e+04,1.438752103218958744e+00
3.068100000000000000e+04,1.113983551915704417e+00
3.068200000000000000e+04,1.416815944218557721e+00
3.068300000000000000e+04,1.379708638510859675e+00
3.068400000000000000e+04,1.179389886415217248e+00
3.068500000000000000e+04,1.219775131092319498e+00
3.068600000000000000e+04,1.213869039376157533e+00
3.068700000000000000e+04,1.471591519279938476e+00
3.068800000000000000e+04,1.419086916965170531e+00
3.068900000000000000e+04,1.145776219377837801e+00
3.069000000000000000e+04,1.392184032939104865e+00
3.069100000000000000e+04,1.239401806346282386e+00
3.069200000000000000e+04,1.129497095398715123e+00
3.069300000000000000e+04,1.256452770288505105e+00
3.069400000000000000e+04,1.244358180795978486e+00
3.069500000000000000e+04,1.170847590681277195e+00
3.069600000000000000e+04,1.347767314854871445e+00
3.069700000000000000e+04,1.473765322772746078e+00
3.069800000000000000e+04,1.235865356848271812e+00
3.069900000000000000e+04,1.239245229738356269e+00
3.070000000000000000e+04,1.131750343336821674e+00
3.070100000000000000e+04,1.199495058077158394e+00
3.070200000000000000e+04,9.839860257094473761e-01
3.070300000000000000e+04,1.207820131455312085e+00
3.070400000000000000e+04,1.101111588491556548e+00
3.070500000000000000e+04,1.129908466077770290e+00
3.070600000000000000e+04,1.222822041363351042e+00
3.070700000000000000e+04,1.301466215942989280e+00
3.070800000000000000e+04,1.283188035970517005e+00
3.070900000000000000e+04,1.299648981024419170e+00
3.071000000000000000e+04,1.453912509435452360e+00
3.071100000000000000e+04,1.357301501318081582e+00
3.071200000000000000e+04,1.450740068025831775e+00
3.071300000000000000e+04,1.341604815286508989e+00
3.071400000000000000e+04,1.417279965844882916e+00
3.071500000000000000e+04,1.456725821327142345e+00
3.071600000000000000e+04,1.255949308805084819e+00
3.071700000000000000e+04,1.287174756990249191e+00
3.071800000000000000e+04,1.254983524649440740e+00
3.071900000000000000e+04,1.336569487286492608e+00
3.072000000000000000e+04,1.300147460232485619e+00
3.072100000000000000e+04,1.309640822650563585e+00
3.072200000000000000e+04,1.217523881746417569e+00
3.072300000000000000e+04,1.477546931552895071e+00
3.072400000000000000e+04,1.280394761645335278e+00
3.072500000000000000e+04,1.201260562022645528e+00
3.072600000000000000e+04,1.280764596877193684e+00
3.072700000000000000e+04,1.344688133718016987e+00
3.072800000000000000e+04,1.155514495877899783e+00
3.072900000000000000e+04,1.473999881315409599e+00
3.073000000000000000e+04,1.214118852750528443e+00
3.073100000000000000e+04,1.123755911246629768e+00
3.073200000000000000e+04,1.347751564093414345e+00
3.073300000000000000e+04,1.287931641208208466e+00
3.073400000000000000e+04,1.263009202650496876e+00
3.073500000000000000e+04,1.252086836529710201e+00
3.073600000000000000e+04,1.379979530452768888e+00
3.073700000000000000e+04,1.407543066142687538e+00
3.073800000000000000e+04,1.190660357727258534e+00
3.073900000000000000e+04,1.136780167788904228e+00
3.074000000000000000e+04,1.419373074475419827e+00
3.074100000000000000e+04,1.459771235611314166e+00
3.074200000000000000e+04,1.152353782584166098e+00
3.074300000000000000e+04,1.244947228082501578e+00
3.074400000000000000e+04,1.385977597596425470e+00
3.074500000000000000e+04,1.341641933477436099e+00
3.074600000000000000e+04,1.030461493505323567e+00
