position,nll
5.820000000000000000e+02,3.640143803787154297e+00
5.830000000000000000e+02,3.948948873010826421e+00
5.840000000000000000e+02,3.884163817615525094e+00
5.850000000000000000e+02,3.904121957995120518e+00
5.860000000000000000e+02,3.608382606872161169e+00
5.870000000000000000e+02,3.872037877648561555e+00
5.880000000000000000e+02,3.969665756734297002e+00
5.890000000000000000e+02,3.711616129612671511e+00
5.900000000000000000e+02,3.767526469828160529e+00
5.910000000000000000e+02,3.863594973536004673e+00
5.920000000000000000e+02,3.977058585624668297e+00
5.930000000000000000e+02,3.575271883414026242e+00
5.940000000000000000e+02,3.696507729089245853e+00
5.950000000000000000e+02,3.523528416059540369e+00
5.960000000000000000e+02,4.012879603527021111e+00
5.970000000000000000e+02,3.847125022270149852e+00
5.980000000000000000e+02,3.700044005048808593e+00
5.990000000000000000e+02,3.467665549421174553e+00
6.000000000000000000e+02,3.553663727127898575e+00
6.010000000000000000e+02,4.385599424760417975e+00
6.020000000000000000e+02,3.555942222267224118e+00
6.030000000000000000e+02,3.641363835821628925e+00
6.040000000000000000e+02,3.807853418046323046e+00
6.050000000000000000e+02,3.757424555531107657e+00
6.060000000000000000e+02,3.898909345084537126e+00
6.070000000000000000e+02,3.810475919820493829e+00
6.080000000000000000e+02,3.907061428675565384e+00
6.090000000000000000e+02,3.551200403993198584e+00
6.100000000000000000e+02,3.863063804434813342e+00
6.110000000000000000e+02,3.641775329343542200e+00
6.120000000000000000e+02,4.161216328219276228e+00
6.130000000000000000e+02,3.210793252778477935e+00
6.140000000000000000e+02,4.136310783999429752e+00
6.150000000000000000e+02,4.182333741813934580e+00
6.160000000000000000e+02,3.691533781953521665e+00
6.170000000000000000e+02,3.949627781351090938e+00
6.180000000000000000e+02,3.491290043829985201e+00
6.190000000000000000e+02,3.893397127481642794e+00
6.200000000000000000e+02,4.004890407089662929e+00
6.210000000000000000e+02,3.812490353473820814e+00
6.220000000000000000e+02,3.860893294982493895e+00
6.230000000000000000e+02,3.577396160731241004e+00
6.240000000000000000e+02,3.529676214581332516e+00
6.250000000000000000e+02,4.065230279881370201e+00
6.260000000000000000e+02,3.462685882855341735e+00
6.270000000000000000e+02,3.761784937579336852e+00
6.280000000000000000e+02,3.530800322665056168e+00
6.290000000000000000e+02,4.104502209483236186e+00
6.300000000000000000e+02,3.907557258219362950e+00
6.310000000000000000e+02,3.743841034862891437e+00
6.320000000000000000e+02,3.626401100383763509e+00
6.330000000000000000e+02,3.733079160554010123e+00
6.340000000000000000e+02,3.945517871360967987e+00
6.350000000000000000e+02,3.419428002892593188e+00
6.360000000000000000e+02,3.521817625362811732e+00
6.370000000000000000e+02,3.805004580760885435e+00
6.380000000000000000e+02,3.917305039812230216e+00
6.390000000000000000e+02,3.613719102188567511e+00
6.400000000000000000e+02,3.722608997410729259e+00
6.410000000000000000e+02,3.282397994694182586e+00
6.420000000000000000e+02,3.721495822400282094e+00
6.430000000000000000e+02,3.706602449798309884e+00
6.440000000000000000e+02,3.819690296705791521e+00
6.450000000000000000e+02,3.721263876049130559e+00
6.460000000000000000e+02,3.872880292613298803e+00
6.470000000000000000e+02,3.299460102372945070e+00
6.480000000000000000e+02,3.539235170654662532e+00
6.490000000000000000e+02,4.412336126011526360e+00
6.500000000000000000e+02,3.788872456379687836e+00
6.510000000000000000e+02,3.938654937344233886e+00
6.520000000000000000e+02,4.094483094671868884e+00
6.530000000000000000e+02,3.951417504204979725e+00
6.540000000000000000e+02,3.696932219744079706e+00
6.550000000000000000e+02,3.733110699347490069e+00
6.560000000000000000e+02,3.694938223826322865e+00
6.570000000000000000e+02,3.806250329196903426e+00
6.580000000000000000e+02,3.557328993922908467e+00
6.590000000000000000e+02,3.987224256515448761e+00
6.600000000000000000e+02,3.614258380676738991e+00
6.610000000000000000e+02,3.712343910086058241e+00
6.620000000000000000e+02,3.860046604340006127e+00
6.630000000000000000e+02,3.859196704062936245e+00
6.640000000000000000e+02,4.106162062273661206e+00
6.650000000000000000e+02,3.808869064848405372e+00
6.660000000000000000e+02,3.851572034960199620e+00
6.670000000000000000e+02,3.663471608144659442e+00
6.680000000000000000e+02,4.052891680979927358e+00
6.690000000000000000e+02,3.838338134518042288e+00
6.700000000000000000e+02,3.995194614245606513e+00
6.710000000000000000e+02,3.471946067210300413e+00
6.720000000000000000e+02,3.897609335885428017e+00
6.730000000000000000e+02,3.782134233030386650e+00
6.740000000000000000e+02,3.836588686085821376e+00
6.750000000000000000e+02,3.763689413757030700e+00
6.760000000000000000e+02,3.546179978406704514e+00
6.770000000000000000e+02,3.608939266714246585e+00
6.780000000000000000e+02,3.848468477297056989e+00
6.790000000000000000e+02,4.025035341987290849e+00
6.800000000000000000e+02,3.597142548197764800e+00
6.810000000000000000e+02,3.818955140668513604e+00
6.820000000000000000e+02,4.110157007452785116e+00
6.830000000000000000e+02,3.927652520399834479e+00
6.840000000000000000e+02,3.860684113394178940e+00
6.850000000000000000e+02,3.966186601386814115e+00
6.860000000000000000e+02,3.988350784397287185e+00
6.870000000000000000e+02,3.522521882198753840e+00
6.880000000000000000e+02,3.787555179862399868e+00
6.890000000000000000e+02,3.818509168958505562e+00
6.900000000000000000e+02,3.471512246607440400e+00
6.910000000000000000e+02,3.525010582119113334e+00
6.920000000000000000e+02,3.396094677837844245e+00
6.930000000000000000e+02,3.732482699041679730e+00
6.940000000000000000e+02,3.827404345885815129e+00
6.950000000000000000e+02,4.087128168483832091e+00
6.960000000000000000e+02,3.550506132911019019e+00
6.970000000000000000e+02,4.051535482226969798e+00
6.980000000000000000e+02,3.648579199502584025e+00
6.990000000000000000e+02,3.820755980489179304e+00
7.000000000000000000e+02,3.857904159060880911e+00
7.010000000000000000e+02,3.651899983156777996e+00
7.020000000000000000e+02,3.803538914415238725e+00
7.030000000000000000e+02,3.883801637263169404e+00
7.040000000000000000e+02,3.745289413171208448e+00
7.050000000000000000e+02,3.627624585960080861e+00
7.060000000000000000e+02,4.119355929038325037e+00
7.070000000000000000e+02,3.867401002831430734e+00
7.080000000000000000e+02,3.472799122428549268e+00
7.090000000000000000e+02,4.150997700685261194e+00
7.100000000000000000e+02,3.974302176897820615e+00
7.110000000000000000e+02,3.478927583109597599e+00
7.120000000000000000e+02,3.977713985059011303e+00
7.130000000000000000e+02,3.954274039364022109e+00
7.140000000000000000e+02,3.865589473425285583e+00
7.150000000000000000e+02,3.847313870917369982e+00
7.160000000000000000e+02,3.815661537126813663e+00
7.170000000000000000e+02,3.658759884612610147e+00
7.180000000000000000e+02,4.055967763595647924e+00
7.190000000000000000e+02,3.932810354307069378e+00
7.200000000000000000e+02,3.722598793787101012e+00
7.210000000000000000e+02,3.842852460815903815e+00
7.220000000000000000e+02,3.788296953258467159e+00
7.230000000000000000e+02,3.678900273743283211e+00
7.240000000000000000e+02,4.076144627563810019e+00
7.250000000000000000e+02,3.549433370104088770e+00
7.260000000000000000e+02,3.743742630416734940e+00
7.270000000000000000e+02,3.803356234148692394e+00
7.280000000000000000e+02,4.039722900249810067e+00
7.290000000000000000e+02,3.785881140587787463e+00
7.300000000000000000e+02,3.941844727603773801e+00
7.310000000000000000e+02,3.699438534542673906e+00
7.320000000000000000e+02,3.426786407785274768e+00
7.330000000000000000e+02,3.652053724880879759e+00
7.340000000000000000e+02,3.618311331338429415e+00
7.350000000000000000e+02,3.518512238869546227e+00
7.360000000000000000e+02,3.674117537002434819e+00
7.370000000000000000e+02,3.538575261493968505e+00
7.380000000000000000e+02,3.556294601494347063e+00
7.390000000000000000e+02,3.805951804268538297e+00
7.400000000000000000e+02,3.881787410065101085e+00
7.410000000000000000e+02,3.676789666623606845e+00
7.420000000000000000e+02,3.915219499568005634e+00
7.430000000000000000e+02,3.517108745274676096e+00
7.440000000000000000e+02,3.967986505792041374e+00
7.450000000000000000e+02,3.999143422220558630e+00
7.460000000000000000e+02,3.855467970195279648e+00
7.470000000000000000e+02,3.800266516022169583e+00
7.480000000000000000e+02,3.871265412892070046e+00
7.490000000000000000e+02,3.615219482559124842e+00
7.500000000000000000e+02,3.794535256181922112e+00
7.510000000000000000e+02,3.770705454481104280e+00
7.520000000000000000e+02,3.591675970577453469e+00
7.530000000000000000e+02,3.926872575545199862e+00
7.540000000000000000e+02,3.618590822824566455e+00
7.550000000000000000e+02,3.924420365462887084e+00
7.560000000000000000e+02,4.061301003851007785e+00
7.570000000000000000e+02,3.808660877280599877e+00
7.580000000000000000e+02,4.036569231172743244e+00
7.590000000000000000e+02,3.705840299997022580e+00
7.600000000000000000e+02,3.503003427336950359e+00
7.610000000000000000e+02,4.014046965632277697e+00
7.620000000000000000e+02,3.900865776686223807e+00
7.630000000000000000e+02,3.764045211279261061e+00
7.640000000000000000e+02,3.886032708924975765e+00
7.650000000000000000e+02,3.692709848675165940e+00
7.660000000000000000e+02,3.777610345232728761e+00
7.670000000000000000e+02,4.014820230163044457e+00
7.680000000000000000e+02,3.829099718968436594e+00
7.690000000000000000e+02,3.400540632753001891e+00
7.700000000000000000e+02,3.771376080999244262e+00
7.710000000000000000e+02,3.930133100200948082e+00
7.720000000000000000e+02,4.081518316710702976e+00
7.730000000000000000e+02,4.005508290065419530e+00
7.740000000000000000e+02,3.614162500144459944e+00
7.750000000000000000e+02,3.818487190654502150e+00
7.760000000000000000e+02,3.687251381167792275e+00
7.770000000000000000e+02,3.473997642805625397e+00
7.780000000000000000e+02,3.828282551359162067e+00
7.790000000000000000e+02,3.982201224196388445e+00
7.800000000000000000e+02,3.523209032537375052e+00
7.810000000000000000e+02,3.911947614007843299e+00
7.820000000000000000e+02,3.742840222162674202e+00
7.830000000000000000e+02,3.774636517992991269e+00
7.840000000000000000e+02,3.642076689995403349e+00
7.850000000000000000e+02,3.610200131849008010e+00
7.860000000000000000e+02,3.750464589863282683e+00
7.870000000000000000e+02,3.774604942802326502e+00
7.880000000000000000e+02,3.644119138038373507e+00
7.890000000000000000e+02,3.584146649525863371e+00
7.900000000000000000e+02,3.676015709355052508e+00
7.910000000000000000e+02,3.662348009492260914e+00
7.920000000000000000e+02,3.811497554802417032e+00
7.930000000000000000e+02,3.678839910185510043e+00
7.940000000000000000e+02,3.475737443191795339e+00
7.950000000000000000e+02,3.962699123665851086e+00
7.960000000000000000e+02,4.027864133551345205e+00
7.970000000000000000e+02,3.775045860284552024e+00
7.980000000000000000e+02,3.794394113848108319e+00
7.990000000000000000e+02,3.692236867214428564e+00
8.000000000000000000e+02,3.736425058706434488e+00
8.010000000000000000e+02,3.854296842158065672e+00
8.020000000000000000e+02,3.790977148287461684e+00
8.030000000000000000e+02,3.890645189960870276e+00
8.040000000000000000e+02,3.909296448691032211e+00
8.050000000000000000e+02,3.883201461899464579e+00
8.060000000000000000e+02,3.693669054316136346e+00
8.070000000000000000e+02,3.950498700054374535e+00
8.080000000000000000e+02,3.672437971050361405e+00
8.090000000000000000e+02,3.757030292083782363e+00
8.100000000000000000e+02,3.938946001741452374e+00
8.110000000000000000e+02,3.827771443379594629e+00
8.120000000000000000e+02,3.550568535118664215e+00
8.130000000000000000e+02,3.448305280404699857e+00
8.140000000000000000e+02,3.473562603475958799e+00
8.150000000000000000e+02,3.646092677158308426e+00
8.160000000000000000e+02,3.899606845777327635e+00
8.170000000000000000e+02,3.960390980034762531e+00
8.180000000000000000e+02,3.785606502008331820e+00
8.190000000000000000e+02,3.914737799185765699e+00
8.200000000000000000e+02,4.110732906895314898e+00
8.210000000000000000e+02,3.800887585396746537e+00
8.220000000000000000e+02,3.652273632605611553e+00
8.230000000000000000e+02,3.788021038599078238e+00
8.240000000000000000e+02,3.917531000940724706e+00
8.250000000000000000e+02,3.432566590319968913e+00
8.260000000000000000e+02,3.770472230857322860e+00
8.270000000000000000e+02,3.695889065686233099e+00
8.280000000000000000e+02,3.866708529649598436e+00
8.290000000000000000e+02,3.881987407262394996e+00
8.300000000000000000e+02,3.522499439434256363e+00
8.310000000000000000e+02,3.629668454794042987e+00
8.320000000000000000e+02,3.764704981033743181e+00
8.330000000000000000e+02,3.802637986097504808e+00
8.340000000000000000e+02,3.636098520655193678e+00
8.350000000000000000e+02,3.744995688694783276e+00
8.360000000000000000e+02,3.981462367335123265e+00
8.370000000000000000e+02,3.663564496772691914e+00
8.380000000000000000e+02,4.120228702279528754e+00
8.390000000000000000e+02,3.443829634329649281e+00
8.400000000000000000e+02,3.693207557464666113e+00
8.410000000000000000e+02,3.905187378190349445e+00
8.420000000000000000e+02,3.690584303221398521e+00
8.430000000000000000e+02,3.800824609065925230e+00
8.440000000000000000e+02,3.487535472809276005e+00
8.450000000000000000e+02,3.925748275753930372e+00
8.460000000000000000e+02,3.601332493274965074e+00
8.470000000000000000e+02,3.612684433134039086e+00
8.480000000000000000e+02,3.874234212586869841e+00
8.490000000000000000e+02,3.666302055529532034e+00
8.500000000000000000e+02,3.919646786612894562e+00
8.510000000000000000e+02,3.780544554716524619e+00
8.520000000000000000e+02,3.895457346618563133e+00
8.530000000000000000e+02,3.753766184895639402e+00
8.540000000000000000e+02,3.596585021383454261e+00
8.550000000000000000e+02,3.867033547461526499e+00
8.560000000000000000e+02,3.469061814135939503e+00
8.570000000000000000e+02,3.440801666044106089e+00
8.580000000000000000e+02,3.365683180987151246e+00
8.590000000000000000e+02,3.786731094706836664e+00
8.600000000000000000e+02,3.868101812317811472e+00
8.610000000000000000e+02,3.485214346177056832e+00
8.620000000000000000e+02,3.733407943805233220e+00
8.630000000000000000e+02,3.990784954336273671e+00
8.640000000000000000e+02,3.619473231871639385e+00
8.650000000000000000e+02,4.019165830619066959e+00
8.660000000000000000e+02,3.767873977516906780e+00
8.670000000000000000e+02,3.745998406147805770e+00
8.680000000000000000e+02,3.606874961131551593e+00
8.690000000000000000e+02,3.379129956973907056e+00
8.700000000000000000e+02,3.893864633409457099e+00
8.710000000000000000e+02,3.926612237214974321e+00
8.720000000000000000e+02,3.754344283457087705e+00
8.730000000000000000e+02,3.698588306826756877e+00
8.740000000000000000e+02,4.040234173216642688e+00
8.750000000000000000e+02,3.958387421384681915e+00
8.760000000000000000e+02,3.351890422062247854e+00
8.770000000000000000e+02,3.750958992469913600e+00
8.780000000000000000e+02,3.427516259854627378e+00
8.790000000000000000e+02,3.933303235076171411e+00
8.800000000000000000e+02,3.914747713325145817e+00
8.810000000000000000e+02,3.608870820768711241e+00
8.820000000000000000e+02,3.440889860612371898e+00
8.830000000000000000e+02,3.524949741531218539e+00
8.840000000000000000e+02,3.933056170698430165e+00
8.850000000000000000e+02,3.771037847754227457e+00
8.860000000000000000e+02,3.793898835194919439e+00
8.870000000000000000e+02,3.889738050287203652e+00
8.880000000000000000e+02,3.957257886071304132e+00
8.890000000000000000e+02,3.730821774869305330e+00
8.900000000000000000e+02,3.788221177618237956e+00
8.910000000000000000e+02,3.934548658431415991e+00
8.920000000000000000e+02,3.821231806316502055e+00
8.930000000000000000e+02,3.558318126429116823e+00
8.940000000000000000e+02,4.019069031927449132e+00
8.950000000000000000e+02,3.856185928028899479e+00
8.960000000000000000e+02,3.753496573103561218e+00
8.970000000000000000e+02,3.758615041202157059e+00
8.980000000000000000e+02,3.589991147122469251e+00
8.990000000000000000e+02,3.598166104487776185e+00
