position,nll
5.820000000000000000e+02,1.231618160255991468e+00
5.830000000000000000e+02,1.164094271809404280e+00
5.840000000000000000e+02,1.162076941580380662e+00
5.850000000000000000e+02,1.198225123921221158e+00
5.860000000000000000e+02,1.310976346929994873e+00
5.870000000000000000e+02,1.194694217780315482e+00
5.880000000000000000e+02,1.232408809611911682e+00
5.890000000000000000e+02,1.209527213574846494e+00
5.900000000000000000e+02,1.201846552646241184e+00
5.910000000000000000e+02,1.209867276869784458e+00
5.920000000000000000e+02,1.303840337569057706e+00
5.930000000000000000e+02,1.230582862706260050e+00
5.940000000000000000e+02,1.255706951919560055e+00
5.950000000000000000e+02,1.265773415247591016e+00
5.960000000000000000e+02,1.193777787405448931e+00
5.970000000000000000e+02,1.263696345472319571e+00
5.980000000000000000e+02,1.235601995104542716e+00
5.990000000000000000e+02,1.221924129550348237e+00
6.000000000000000000e+02,1.194272088532676745e+00
6.010000000000000000e+02,1.168132436432607113e+00
6.020000000000000000e+02,1.239195113707140417e+00
6.030000000000000000e+02,1.161500277398388015e+00
6.040000000000000000e+02,1.160892130192999083e+00
6.050000000000000000e+02,1.183949433188339340e+00
6.060000000000000000e+02,1.240201198415972428e+00
6.070000000000000000e+02,1.205877108736508552e+00
6.080000000000000000e+02,1.176559976536480479e+00
6.090000000000000000e+02,1.182741122093439623e+00
6.100000000000000000e+02,1.256666825340110538e+00
6.110000000000000000e+02,1.314967240256874836e+00
6.120000000000000000e+02,1.327359435753205030e+00
6.130000000000000000e+02,1.272525162777405905e+00
6.140000000000000000e+02,1.297729556208973012e+00
6.150000000000000000e+02,1.278784046994059898e+00
6.160000000000000000e+02,1.270151714415212574e+00
6.170000000000000000e+02,1.245543116119957494e+00
6.180000000000000000e+02,1.319628727600156370e+00
6.190000000000000000e+02,1.283928257581068433e+00
6.200000000000000000e+02,1.171719685382699661e+00
6.210000000000000000e+02,1.188396832666551495e+00
6.220000000000000000e+02,1.190078960336123481e+00
6.230000000000000000e+02,1.239263196000600420e+00
6.240000000000000000e+02,1.245646773085816950e+00
6.250000000000000000e+02,1.157535990904663636e+00
6.260000000000000000e+02,1.220600296614411828e+00
6.270000000000000000e+02,1.259565921112409281e+00
6.280000000000000000e+02,1.235997045470026423e+00
6.290000000000000000e+02,1.151052038819952772e+00
6.300000000000000000e+02,1.192596988787915757e+00
6.310000000000000000e+02,1.218391419303737955e+00
6.320000000000000000e+02,1.159120568707589616e+00
6.330000000000000000e+02,1.191594850555642848e+00
6.340000000000000000e+02,1.167432907935278097e+00
6.350000000000000000e+02,1.146211171211206192e+00
6.360000000000000000e+02,1.272852967305528216e+00
6.370000000000000000e+02,1.178388588140046211e+00
6.380000000000000000e+02,1.218373294888370983e+00
6.390000000000000000e+02,1.161053531843894371e+00
6.400000000000000000e+02,1.224291471056166536e+00
6.410000000000000000e+02,1.208966334844471469e+00
6.420000000000000000e+02,1.219987528271303745e+00
6.430000000000000000e+02,1.209094784836377556e+00
6.440000000000000000e+02,1.202702906022356855e+00
6.450000000000000000e+02,1.176260790450462279e+00
6.460000000000000000e+02,1.176298964447766382e+00
6.470000000000000000e+02,1.270820013077721633e+00
6.480000000000000000e+02,1.230062186791671008e+00
6.490000000000000000e+02,1.321047858031867195e+00
6.500000000000000000e+02,1.272982308981328581e+00
6.510000000000000000e+02,1.183814631700186526e+00
6.520000000000000000e+02,1.301089680250855807e+00
6.530000000000000000e+02,1.206022851348742098e+00
6.540000000000000000e+02,1.266752831602940610e+00
6.550000000000000000e+02,1.212197712405103323e+00
6.560000000000000000e+02,1.137932103619024193e+00
6.570000000000000000e+02,1.127663361640057982e+00
6.580000000000000000e+02,1.235670510264622601e+00
6.590000000000000000e+02,1.240412436792161621e+00
6.600000000000000000e+02,1.157049103543989155e+00
6.610000000000000000e+02,1.194255400418705149e+00
6.620000000000000000e+02,1.236871841317454201e+00
6.630000000000000000e+02,1.124651830217336501e+00
6.640000000000000000e+02,1.272965818657155745e+00
6.650000000000000000e+02,1.228296589802105654e+00
6.660000000000000000e+02,1.264840552185743094e+00
6.670000000000000000e+02,1.219678266948921896e+00
6.680000000000000000e+02,1.179011804299965549e+00
6.690000000000000000e+02,1.242012443715889258e+00
6.700000000000000000e+02,1.186133491128656070e+00
6.710000000000000000e+02,1.177650482230748086e+00
6.720000000000000000e+02,1.173951120866623787e+00
6.730000000000000000e+02,1.247432940349507247e+00
6.740000000000000000e+02,1.202290011318097429e+00
6.750000000000000000e+02,1.241283489073480961e+00
6.760000000000000000e+02,1.182463369527834152e+00
6.770000000000000000e+02,1.119659711468628860e+00
6.780000000000000000e+02,1.228929749329550125e+00
6.790000000000000000e+02,1.245576511962591226e+00
6.800000000000000000e+02,1.221248040935449142e+00
6.810000000000000000e+02,1.167819950597761558e+00
6.820000000000000000e+02,1.229440542164945249e+00
6.830000000000000000e+02,1.258359886036773512e+00
6.840000000000000000e+02,1.177403025995590768e+00
6.850000000000000000e+02,1.183386963832944394e+00
6.860000000000000000e+02,1.264524773389855250e+00
6.870000000000000000e+02,1.204371620515613417e+00
6.880000000000000000e+02,1.173144742418638753e+00
6.890000000000000000e+02,1.275463078225620217e+00
6.900000000000000000e+02,1.152176906449348559e+00
6.910000000000000000e+02,1.242309188281367716e+00
6.920000000000000000e+02,1.229857798968913007e+00
6.930000000000000000e+02,1.186338636157561854e+00
6.940000000000000000e+02,1.095791637250676631e+00
6.950000000000000000e+02,1.233801700738456741e+00
6.960000000000000000e+02,1.238285228146798866e+00
6.970000000000000000e+02,1.246872784361820807e+00
6.980000000000000000e+02,1.206943259374646527e+00
6.990000000000000000e+02,1.257640879193726802e+00
7.000000000000000000e+02,1.242296141448754332e+00
7.010000000000000000e+02,1.256578335106851352e+00
7.020000000000000000e+02,1.224769779663978042e+00
7.030000000000000000e+02,1.205414921333979983e+00
7.040000000000000000e+02,1.212429692576456608e+00
7.050000000000000000e+02,1.201981468497376859e+00
7.060000000000000000e+02,1.206096320185041204e+00
7.070000000000000000e+02,1.211561604656663738e+00
7.080000000000000000e+02,1.200469374971696368e+00
7.090000000000000000e+02,1.113129018587171171e+00
7.100000000000000000e+02,1.115721619481909732e+00
7.110000000000000000e+02,1.167672667103069495e+00
7.120000000000000000e+02,1.199864590910779016e+00
7.130000000000000000e+02,1.184586336402380979e+00
7.140000000000000000e+02,1.227310085472422818e+00
7.150000000000000000e+02,1.225616347440321663e+00
7.160000000000000000e+02,1.167629944842379697e+00
7.170000000000000000e+02,1.201024624113063544e+00
7.180000000000000000e+02,1.251814524100160808e+00
7.190000000000000000e+02,1.191015118549622720e+00
7.200000000000000000e+02,1.248724615818801009e+00
7.210000000000000000e+02,1.277916154298777807e+00
7.220000000000000000e+02,1.251526575303802513e+00
7.230000000000000000e+02,1.268114035978548770e+00
7.240000000000000000e+02,1.210536235807656569e+00
7.250000000000000000e+02,1.299245422798102512e+00
7.260000000000000000e+02,1.200610190113473363e+00
7.270000000000000000e+02,1.197438269003020528e+00
7.280000000000000000e+02,1.259757839338486507e+00
7.290000000000000000e+02,1.251917635546792029e+00
7.300000000000000000e+02,1.251526024600478459e+00
7.310000000000000000e+02,1.180655246482119392e+00
7.320000000000000000e+02,1.196835241030856256e+00
7.330000000000000000e+02,1.256472103022989284e+00
7.340000000000000000e+02,1.201617483542046561e+00
7.350000000000000000e+02,1.127070760356976065e+00
7.360000000000000000e+02,1.173642310873854733e+00
7.370000000000000000e+02,1.251912736072890553e+00
7.380000000000000000e+02,1.156949310861180802e+00
7.390000000000000000e+02,1.320755820099335232e+00
7.400000000000000000e+02,1.226268907864481505e+00
7.410000000000000000e+02,1.257817373169131780e+00
7.420000000000000000e+02,1.203406021736092679e+00
7.430000000000000000e+02,1.231147727389000801e+00
7.440000000000000000e+02,1.167896114064665092e+00
7.450000000000000000e+02,1.218917610074691460e+00
7.460000000000000000e+02,1.293667625135103583e+00
7.470000000000000000e+02,1.314597866337522847e+00
7.480000000000000000e+02,1.215238113317339996e+00
7.490000000000000000e+02,1.169735553388204341e+00
7.500000000000000000e+02,1.126304348746986594e+00
7.510000000000000000e+02,1.221892164305242501e+00
7.520000000000000000e+02,1.217112259338533509e+00
7.530000000000000000e+02,1.243049144817376161e+00
7.540000000000000000e+02,1.170344710514944486e+00
7.550000000000000000e+02,1.178069116017173013e+00
7.560000000000000000e+02,1.213347139520666307e+00
7.570000000000000000e+02,1.302085178956741585e+00
7.580000000000000000e+02,1.267050788033669884e+00
7.590000000000000000e+02,1.136560556207238282e+00
7.600000000000000000e+02,1.275087870116661470e+00
7.610000000000000000e+02,1.165151805431950738e+00
7.620000000000000000e+02,1.278080479053150142e+00
7.630000000000000000e+02,1.287663829534221094e+00
7.640000000000000000e+02,1.239466817685167754e+00
7.650000000000000000e+02,1.281915347004667360e+00
7.660000000000000000e+02,1.314102057338668139e+00
7.670000000000000000e+02,1.216910197876960753e+00
7.680000000000000000e+02,1.280884336345121888e+00
7.690000000000000000e+02,1.171660031186091411e+00
7.700000000000000000e+02,1.219311015414955346e+00
7.710000000000000000e+02,1.186636112497813533e+00
7.720000000000000000e+02,1.295761256419612595e+00
7.730000000000000000e+02,1.302171474102793658e+00
7.740000000000000000e+02,1.178429744781038346e+00
7.750000000000000000e+02,1.283643338565233272e+00
7.760000000000000000e+02,1.242342468859333415e+00
7.770000000000000000e+02,1.221292563329215763e+00
7.780000000000000000e+02,1.261847532511092052e+00
7.790000000000000000e+02,1.224028665483107403e+00
7.800000000000000000e+02,1.226682463507826393e+00
7.810000000000000000e+02,1.263712608735754639e+00
7.820000000000000000e+02,1.261867268435782563e+00
7.830000000000000000e+02,1.225286242399294512e+00
7.840000000000000000e+02,1.256489552606095073e+00
7.850000000000000000e+02,1.220033297003518813e+00
7.860000000000000000e+02,1.201597420020745988e+00
7.870000000000000000e+02,1.283525708782952801e+00
7.880000000000000000e+02,1.290661941448820071e+00
7.890000000000000000e+02,1.280537438249177651e+00
7.900000000000000000e+02,1.228216099376326476e+00
7.910000000000000000e+02,1.232581136385088705e+00
7.920000000000000000e+02,1.240033968357083349e+00
7.930000000000000000e+02,1.273154389733206715e+00
7.940000000000000000e+02,1.184409012577995579e+00
7.950000000000000000e+02,1.179708862230896216e+00
7.960000000000000000e+02,1.196860741830615193e+00
7.970000000000000000e+02,1.228892221457970724e+00
7.980000000000000000e+02,1.230044254386875258e+00
7.990000000000000000e+02,1.256865666898011158e+00
8.000000000000000000e+02,1.244233901745187110e+00
8.010000000000000000e+02,1.207985409770409468e+00
8.020000000000000000e+02,1.250140605215669165e+00
8.030000000000000000e+02,1.243480086348617730e+00
8.040000000000000000e+02,1.205609417616517964e+00
8.050000000000000000e+02,1.240979615151362125e+00
8.060000000000000000e+02,1.203903297525014793e+00
8.070000000000000000e+02,1.222285499342275372e+00
8.080000000000000000e+02,1.223172748267276511e+00
8.090000000000000000e+02,1.209326363789570369e+00
8.100000000000000000e+02,1.208279922548524121e+00
8.110000000000000000e+02,1.220654807759584459e+00
8.120000000000000000e+02,1.099103198349740573e+00
8.130000000000000000e+02,1.192830660781292629e+00
8.140000000000000000e+02,1.264002135918763425e+00
8.150000000000000000e+02,1.186490848898571704e+00
8.160000000000000000e+02,1.210137896124266588e+00
8.170000000000000000e+02,1.237357345824520838e+00
8.180000000000000000e+02,1.254467607994759870e+00
8.190000000000000000e+02,1.259050401663846630e+00
8.200000000000000000e+02,1.213317350382829840e+00
8.210000000000000000e+02,1.206414350016795423e+00
8.220000000000000000e+02,1.213668483382899232e+00
8.230000000000000000e+02,1.208425972571278706e+00
8.240000000000000000e+02,1.251632700995236824e+00
8.250000000000000000e+02,1.216358215140310506e+00
8.260000000000000000e+02,1.253940894752563651e+00
8.270000000000000000e+02,1.194535388663047648e+00
8.280000000000000000e+02,1.234489180055863500e+00
8.290000000000000000e+02,1.235125723727117597e+00
8.300000000000000000e+02,1.262077713317056871e+00
8.310000000000000000e+02,1.297082614783912291e+00
8.320000000000000000e+02,1.310451282448778620e+00
8.330000000000000000e+02,1.231321405079214504e+00
8.340000000000000000e+02,1.247695855812177346e+00
8.350000000000000000e+02,1.175545157406704178e+00
8.360000000000000000e+02,1.156881629990329730e+00
8.370000000000000000e+02,1.218699330280400783e+00
8.380000000000000000e+02,1.135616447325965561e+00
8.390000000000000000e+02,1.187300078400776115e+00
8.400000000000000000e+02,1.267457301254142354e+00
8.410000000000000000e+02,1.270133774798982706e+00
8.420000000000000000e+02,1.242375839023785788e+00
8.430000000000000000e+02,1.225971044388196152e+00
8.440000000000000000e+02,1.274977867446038804e+00
8.450000000000000000e+02,1.263607041313602464e+00
8.460000000000000000e+02,1.137557861570292150e+00
8.470000000000000000e+02,1.199597730143059593e+00
8.480000000000000000e+02,1.236572630586497246e+00
8.490000000000000000e+02,1.215369472210630963e+00
8.500000000000000000e+02,1.167696491668097858e+00
8.510000000000000000e+02,1.189974639491265362e+00
8.520000000000000000e+02,1.149251610877223939e+00
8.530000000000000000e+02,1.177028326492344679e+00
8.540000000000000000e+02,1.203518046390797958e+00
8.550000000000000000e+02,1.201837087136786497e+00
8.560000000000000000e+02,1.161871113126925037e+00
8.570000000000000000e+02,1.219855975152188243e+00
8.580000000000000000e+02,1.235084685189892895e+00
8.590000000000000000e+02,1.205485584750675132e+00
8.600000000000000000e+02,1.209787318346934537e+00
8.610000000000000000e+02,1.212617559388857735e+00
8.620000000000000000e+02,1.236197803157710107e+00
8.630000000000000000e+02,1.252631386761211552e+00
8.640000000000000000e+02,1.169976918048555303e+00
8.650000000000000000e+02,1.184626771944642387e+00
8.660000000000000000e+02,1.219899622574159848e+00
8.670000000000000000e+02,1.230277985444317101e+00
8.680000000000000000e+02,1.291688615787506267e+00
8.690000000000000000e+02,1.235711387283389140e+00
8.700000000000000000e+02,1.276243025967295441e+00
8.710000000000000000e+02,1.254030105210165669e+00
8.720000000000000000e+02,1.169506333079543214e+00
8.730000000000000000e+02,1.238447744289167929e+00
8.740000000000000000e+02,1.261932933819158276e+00
8.750000000000000000e+02,1.267651290155711097e+00
8.760000000000000000e+02,1.173564396617576611e+00
8.770000000000000000e+02,1.122516007379793956e+00
8.780000000000000000e+02,1.216491645414835565e+00
8.790000000000000000e+02,1.174774034579473492e+00
8.800000000000000000e+02,1.216498722053623416e+00
8.810000000000000000e+02,1.276114905986353021e+00
8.820000000000000000e+02,1.256396235987058851e+00
8.830000000000000000e+02,1.270271016543164544e+00
8.840000000000000000e+02,1.202686414576487950e+00
8.850000000000000000e+02,1.225310660540654739e+00
8.860000000000000000e+02,1.278497824708434427e+00
8.870000000000000000e+02,1.248502408642096162e+00
8.880000000000000000e+02,1.253532028033224055e+00
8.890000000000000000e+02,1.183114008726648736e+00
8.900000000000000000e+02,1.206731905244359027e+00
8.910000000000000000e+02,1.164379386133542971e+00
8.920000000000000000e+02,1.223077513583753051e+00
8.930000000000000000e+02,1.254346072840071047e+00
8.940000000000000000e+02,1.223435773184061715e+00
8.950000000000000000e+02,1.244222605678459992e+00
8.960000000000000000e+02,1.270466512388234381e+00
8.970000000000000000e+02,1.165546767045142706e+00
8.980000000000000000e+02,1.248308878030532920e+00
8.990000000000000000e+02,1.218230306815667907e+00
