position,nll
3.031000000000000000e+03,1.245032216908574130e+00
3.032000000000000000e+03,1.324866945317781264e+00
3.033000000000000000e+03,1.249151539422424184e+00
3.034000000000000000e+03,1.130469602337049517e+00
3.035000000000000000e+03,1.186251354074377762e+00
3.036000000000000000e+03,1.229349592323717877e+00
3.037000000000000000e+03,1.186765498184485956e+00
3.038000000000000000e+03,1.213398214491474558e+00
3.039000000000000000e+03,1.284422066613061242e+00
3.040000000000000000e+03,1.234549770704334026e+00
3.041000000000000000e+03,1.253713160449443142e+00
3.042000000000000000e+03,1.223396121575203166e+00
3.043000000000000000e+03,1.189202644273323450e+00
3.044000000000000000e+03,1.256312322927308323e+00
3.045000000000000000e+03,1.268029517991012378e+00
3.046000000000000000e+03,1.187163123722097868e+00
3.047000000000000000e+03,1.219761628098779971e+00
3.048000000000000000e+03,1.149360304893594087e+00
3.049000000000000000e+03,1.241623569583978570e+00
3.050000000000000000e+03,1.213323356096690508e+00
3.051000000000000000e+03,1.215036693267965706e+00
3.052000000000000000e+03,1.137917306172365972e+00
3.053000000000000000e+03,1.199469323221536321e+00
3.054000000000000000e+03,1.155448299062010742e+00
3.055000000000000000e+03,1.223504438663028493e+00
3.056000000000000000e+03,1.194619282193621013e+00
3.057000000000000000e+03,1.257777255597081423e+00
3.058000000000000000e+03,1.167604966736767169e+00
3.059000000000000000e+03,1.250253590216761745e+00
3.060000000000000000e+03,1.191911400826932921e+00
3.061000000000000000e+03,1.263654559903222729e+00
3.062000000000000000e+03,1.214920011955384016e+00
3.063000000000000000e+03,1.156858369210973070e+00
3.064000000000000000e+03,1.137653512669895228e+00
3.065000000000000000e+03,1.243345346564029619e+00
3.066000000000000000e+03,1.268432668668556085e+00
3.067000000000000000e+03,1.257019014961591186e+00
3.068000000000000000e+03,1.235996658897631884e+00
3.069000000000000000e+03,1.168701142801585435e+00
3.070000000000000000e+03,1.243580991415925707e+00
3.071000000000000000e+03,1.160896767700865251e+00
3.072000000000000000e+03,1.213579900032083492e+00
3.073000000000000000e+03,1.224795524816846504e+00
3.074000000000000000e+03,1.249109488240934374e+00
3.075000000000000000e+03,1.242761674490665547e+00
3.076000000000000000e+03,1.225855602092213115e+00
3.077000000000000000e+03,1.265693686670026352e+00
3.078000000000000000e+03,1.243249652713521058e+00
3.079000000000000000e+03,1.196002098081506260e+00
3.080000000000000000e+03,1.097750368419760703e+00
3.081000000000000000e+03,1.272977586642186631e+00
3.082000000000000000e+03,1.255500373408912962e+00
3.083000000000000000e+03,1.194421450929770812e+00
3.084000000000000000e+03,1.205393372235469496e+00
3.085000000000000000e+03,1.295676351968299445e+00
3.086000000000000000e+03,1.281123346353509662e+00
3.087000000000000000e+03,1.332574509724890666e+00
3.088000000000000000e+03,1.290903621623785247e+00
3.089000000000000000e+03,1.264537518934409244e+00
3.090000000000000000e+03,1.246913719518255803e+00
3.091000000000000000e+03,1.281845920299264252e+00
3.092000000000000000e+03,1.288021809208300006e+00
3.093000000000000000e+03,1.260898555239745367e+00
3.094000000000000000e+03,1.145850572743083662e+00
3.095000000000000000e+03,1.236956818607043207e+00
3.096000000000000000e+03,1.178209736614207692e+00
3.097000000000000000e+03,1.173811720240528045e+00
3.098000000000000000e+03,1.187382686542174381e+00
3.099000000000000000e+03,1.149943826369629107e+00
3.100000000000000000e+03,1.170944030356240839e+00
3.101000000000000000e+03,1.224585891627102185e+00
3.102000000000000000e+03,1.274837261708271940e+00
3.103000000000000000e+03,1.231504454440019769e+00
3.104000000000000000e+03,1.232757090571964698e+00
3.105000000000000000e+03,1.158922690298760383e+00
3.106000000000000000e+03,1.166324979984499022e+00
3.107000000000000000e+03,1.151672751824328600e+00
3.108000000000000000e+03,1.223097792302622500e+00
3.109000000000000000e+03,1.172790228131497470e+00
3.110000000000000000e+03,1.213460658027972539e+00
3.111000000000000000e+03,1.192723622902587044e+00
3.112000000000000000e+03,1.178268864955912987e+00
3.113000000000000000e+03,1.221629172890476012e+00
3.114000000000000000e+03,1.175695968837183081e+00
3.115000000000000000e+03,1.165372405299201386e+00
3.116000000000000000e+03,1.151589575529654796e+00
3.117000000000000000e+03,1.183224503473642608e+00
3.118000000000000000e+03,1.165097295345161710e+00
3.119000000000000000e+03,1.237122551594810105e+00
3.120000000000000000e+03,1.193184351133304011e+00
3.121000000000000000e+03,1.187378825208904143e+00
3.122000000000000000e+03,1.262249877379949980e+00
3.123000000000000000e+03,1.204045436408914149e+00
3.124000000000000000e+03,1.181530665917909895e+00
3.125000000000000000e+03,1.232495382681539464e+00
3.126000000000000000e+03,1.166359420026832350e+00
3.127000000000000000e+03,1.176073807585492181e+00
3.128000000000000000e+03,1.151210585893276184e+00
3.129000000000000000e+03,1.194364208715735787e+00
3.130000000000000000e+03,1.270884567315317515e+00
3.131000000000000000e+03,1.250006217116934382e+00
3.132000000000000000e+03,1.259409162087473888e+00
3.133000000000000000e+03,1.173614090759787620e+00
3.134000000000000000e+03,1.286550727842846076e+00
3.135000000000000000e+03,1.248177532846895144e+00
3.136000000000000000e+03,1.184851579856301518e+00
3.137000000000000000e+03,1.198942782950152663e+00
3.138000000000000000e+03,1.203546952128483838e+00
3.139000000000000000e+03,1.180824714784759033e+00
3.140000000000000000e+03,1.180437632456274422e+00
3.141000000000000000e+03,1.092145622466067278e+00
3.142000000000000000e+03,1.248226761346379998e+00
3.143000000000000000e+03,1.148728152877930508e+00
3.144000000000000000e+03,1.150693037658490292e+00
3.145000000000000000e+03,1.177891039135999351e+00
3.146000000000000000e+03,1.175860667444216245e+00
3.147000000000000000e+03,1.245452051260484749e+00
3.148000000000000000e+03,1.253003293399596041e+00
3.149000000000000000e+03,1.181095022751749823e+00
3.150000000000000000e+03,1.241515948911546818e+00
3.151000000000000000e+03,1.182436917800513410e+00
3.152000000000000000e+03,1.321445678957169578e+00
3.153000000000000000e+03,1.233925054431578294e+00
3.154000000000000000e+03,1.214556130917425758e+00
3.155000000000000000e+03,1.185116434116284978e+00
3.156000000000000000e+03,1.290249990835367511e+00
3.157000000000000000e+03,1.186565753920059807e+00
3.158000000000000000e+03,1.230789600534304418e+00
3.159000000000000000e+03,1.191184129599310193e+00
3.160000000000000000e+03,1.182424589311249497e+00
3.161000000000000000e+03,1.185565187955550881e+00
3.162000000000000000e+03,1.203471541487312280e+00
3.163000000000000000e+03,1.226756308932704487e+00
3.164000000000000000e+03,1.218954701222525694e+00
3.165000000000000000e+03,1.195464366342502416e+00
3.166000000000000000e+03,1.189479282060162069e+00
3.167000000000000000e+03,1.195734644247604006e+00
3.168000000000000000e+03,1.175699107365814733e+00
3.169000000000000000e+03,1.146656449986492854e+00
3.170000000000000000e+03,1.199975007584582753e+00
3.171000000000000000e+03,1.210925356259633379e+00
3.172000000000000000e+03,1.202607318207590037e+00
3.173000000000000000e+03,1.270188303669813390e+00
3.174000000000000000e+03,1.299352604713853720e+00
3.175000000000000000e+03,1.307740054843202104e+00
3.176000000000000000e+03,1.259972159754039644e+00
3.177000000000000000e+03,1.247588652103603035e+00
3.178000000000000000e+03,1.214466879364340057e+00
3.179000000000000000e+03,1.232864203518925672e+00
3.180000000000000000e+03,1.212819219309903218e+00
3.181000000000000000e+03,1.150802612384257850e+00
3.182000000000000000e+03,1.203883679927356232e+00
3.183000000000000000e+03,1.194821479187187618e+00
3.184000000000000000e+03,1.135960495227905653e+00
3.185000000000000000e+03,1.179956213116825303e+00
3.186000000000000000e+03,1.221003896027403224e+00
3.187000000000000000e+03,1.179292456586854776e+00
3.188000000000000000e+03,1.225632390781455028e+00
3.189000000000000000e+03,1.247000805279786295e+00
3.190000000000000000e+03,1.177768115670318583e+00
3.191000000000000000e+03,1.224386492786992520e+00
3.192000000000000000e+03,1.272392900670164417e+00
3.193000000000000000e+03,1.164266053764044351e+00
3.194000000000000000e+03,1.262724211280373376e+00
3.195000000000000000e+03,1.241745803213356814e+00
3.196000000000000000e+03,1.199396248644540641e+00
3.197000000000000000e+03,1.261514990337064823e+00
3.198000000000000000e+03,1.169206323620260113e+00
3.199000000000000000e+03,1.186557288051256487e+00
3.200000000000000000e+03,1.240151245831854210e+00
3.201000000000000000e+03,1.193334337556287483e+00
3.202000000000000000e+03,1.245824829364931663e+00
3.203000000000000000e+03,1.177581186736285090e+00
3.204000000000000000e+03,1.249282660641650056e+00
3.205000000000000000e+03,1.217350014159150229e+00
3.206000000000000000e+03,1.299391203954172624e+00
3.207000000000000000e+03,1.195499242298456721e+00
3.208000000000000000e+03,1.272416584265154027e+00
3.209000000000000000e+03,1.310005627916063009e+00
3.210000000000000000e+03,1.246622208372748730e+00
3.211000000000000000e+03,1.163488009435360349e+00
3.212000000000000000e+03,1.183418490970984394e+00
3.213000000000000000e+03,1.290381014579859320e+00
3.214000000000000000e+03,1.193415779488225192e+00
3.215000000000000000e+03,1.255765674928838393e+00
3.216000000000000000e+03,1.218308626267180950e+00
3.217000000000000000e+03,1.201744754829722650e+00
3.218000000000000000e+03,1.214323875175417511e+00
3.219000000000000000e+03,1.228747205151298427e+00
3.220000000000000000e+03,1.183951510109301219e+00
3.221000000000000000e+03,1.160237939344548774e+00
3.222000000000000000e+03,1.223665960989458901e+00
3.223000000000000000e+03,1.150951964117323811e+00
3.224000000000000000e+03,1.213795412961869769e+00
3.225000000000000000e+03,1.169004774333042729e+00
3.226000000000000000e+03,1.228893831743228970e+00
3.227000000000000000e+03,1.172975219088653320e+00
3.228000000000000000e+03,1.170999437858479153e+00
3.229000000000000000e+03,1.144579299863602628e+00
3.230000000000000000e+03,1.205897971051541173e+00
3.231000000000000000e+03,1.244890639374161889e+00
3.232000000000000000e+03,1.189594247838678731e+00
3.233000000000000000e+03,1.213794852123321721e+00
3.234000000000000000e+03,1.227277450557741068e+00
3.235000000000000000e+03,1.181241168227649352e+00
3.236000000000000000e+03,1.150517414674245398e+00
3.237000000000000000e+03,1.164916605048442744e+00
3.238000000000000000e+03,1.234408413800678117e+00
3.239000000000000000e+03,1.280790286310795834e+00
3.240000000000000000e+03,1.235373327442560232e+00
3.241000000000000000e+03,1.310820979497287597e+00
3.242000000000000000e+03,1.188915186882018693e+00
3.243000000000000000e+03,1.194506031220369024e+00
3.244000000000000000e+03,1.257599579841442994e+00
3.245000000000000000e+03,1.235273435860158919e+00
3.246000000000000000e+03,1.219723498883778179e+00
3.247000000000000000e+03,1.281261937153052255e+00
3.248000000000000000e+03,1.269562666642097382e+00
3.249000000000000000e+03,1.281773532603888377e+00
3.250000000000000000e+03,1.245720916779124554e+00
3.251000000000000000e+03,1.207197453378216379e+00
3.252000000000000000e+03,1.248549331828093578e+00
3.253000000000000000e+03,1.182989867700950493e+00
3.254000000000000000e+03,1.207743582320561782e+00
3.255000000000000000e+03,1.225314548657372216e+00
3.256000000000000000e+03,1.159214369930266386e+00
3.257000000000000000e+03,1.212758118567425658e+00
3.258000000000000000e+03,1.154962206968561000e+00
3.259000000000000000e+03,1.210118860262791918e+00
3.260000000000000000e+03,1.241816349332451663e+00
3.261000000000000000e+03,1.156078953232863027e+00
3.262000000000000000e+03,1.215830645451521974e+00
3.263000000000000000e+03,1.237796671749877397e+00
3.264000000000000000e+03,1.262067135906503657e+00
3.265000000000000000e+03,1.310262539507526691e+00
3.266000000000000000e+03,1.212112917865401762e+00
3.267000000000000000e+03,1.270863174283014541e+00
3.268000000000000000e+03,1.268540940575699327e+00
3.269000000000000000e+03,1.184126494688131137e+00
3.270000000000000000e+03,1.124352850711839658e+00
3.271000000000000000e+03,1.197160291841175450e+00
3.272000000000000000e+03,1.227470196103734201e+00
3.273000000000000000e+03,1.308667622598068903e+00
3.274000000000000000e+03,1.271820961630444780e+00
3.275000000000000000e+03,1.229860241979133573e+00
3.276000000000000000e+03,1.256533151207581023e+00
3.277000000000000000e+03,1.277222711669173005e+00
3.278000000000000000e+03,1.222562947631567809e+00
3.279000000000000000e+03,1.277153635132367127e+00
3.280000000000000000e+03,1.170793407886493220e+00
3.281000000000000000e+03,1.238454011717959657e+00
3.282000000000000000e+03,1.184276032311444515e+00
3.283000000000000000e+03,1.241143208594833292e+00
3.284000000000000000e+03,1.183549349527114547e+00
3.285000000000000000e+03,1.234566827334218297e+00
3.286000000000000000e+03,1.269553166334865590e+00
3.287000000000000000e+03,1.282500922980523317e+00
3.288000000000000000e+03,1.260407256999529713e+00
3.289000000000000000e+03,1.269519576722086596e+00
3.290000000000000000e+03,1.204959606276739148e+00
3.291000000000000000e+03,1.257853233941139459e+00
3.292000000000000000e+03,1.298441243050505456e+00
3.293000000000000000e+03,1.274692669242632803e+00
3.294000000000000000e+03,1.228596437850990375e+00
3.295000000000000000e+03,1.283016044007278866e+00
3.296000000000000000e+03,1.249779999406740449e+00
3.297000000000000000e+03,1.221789345333619048e+00
3.298000000000000000e+03,1.214043056181134395e+00
3.299000000000000000e+03,1.267566082413443374e+00
3.300000000000000000e+03,1.294162650850981366e+00
3.301000000000000000e+03,1.203672998564863539e+00
3.302000000000000000e+03,1.206410589185925142e+00
3.303000000000000000e+03,1.146152219855592458e+00
3.304000000000000000e+03,1.252206970425143728e+00
3.305000000000000000e+03,1.229282609946634741e+00
3.306000000000000000e+03,1.258825149888219919e+00
3.307000000000000000e+03,1.227706415977388721e+00
3.308000000000000000e+03,1.195346873844248536e+00
3.309000000000000000e+03,1.194210153596505952e+00
3.310000000000000000e+03,1.333874721346394621e+00
3.311000000000000000e+03,1.279791437026750689e+00
3.312000000000000000e+03,1.238099381165309598e+00
3.313000000000000000e+03,1.222971552088454761e+00
3.314000000000000000e+03,1.224642668476360052e+00
3.315000000000000000e+03,1.181343364552505326e+00
3.316000000000000000e+03,1.272890568506122921e+00
3.317000000000000000e+03,1.192503345447432972e+00
3.318000000000000000e+03,1.298629826784635455e+00
3.319000000000000000e+03,1.246297091551145986e+00
3.320000000000000000e+03,1.237936861913405018e+00
3.321000000000000000e+03,1.275208920317108419e+00
3.322000000000000000e+03,1.182283092476618336e+00
3.323000000000000000e+03,1.167840186016670945e+00
3.324000000000000000e+03,1.146456118003125635e+00
3.325000000000000000e+03,1.279845892512333938e+00
3.326000000000000000e+03,1.249719163978097347e+00
3.327000000000000000e+03,1.205688125442438752e+00
3.328000000000000000e+03,1.168065556442013708e+00
3.329000000000000000e+03,1.218288049324357525e+00
3.330000000000000000e+03,1.214939087099813353e+00
3.331000000000000000e+03,1.153552743122286950e+00
3.332000000000000000e+03,1.272209772106600578e+00
3.333000000000000000e+03,1.198848408608987004e+00
3.334000000000000000e+03,1.236617713132113439e+00
3.335000000000000000e+03,1.203942787645458035e+00
3.336000000000000000e+03,1.265936374782248741e+00
3.337000000000000000e+03,1.238732530094585282e+00
3.338000000000000000e+03,1.237085739269301099e+00
3.339000000000000000e+03,1.317769910049555238e+00
3.340000000000000000e+03,1.254895979147852891e+00
3.341000000000000000e+03,1.244492624012411008e+00
3.342000000000000000e+03,1.258752580596995019e+00
3.343000000000000000e+03,1.240840721395719992e+00
3.344000000000000000e+03,1.254310201446072082e+00
3.345000000000000000e+03,1.152030256791816809e+00
3.346000000000000000e+03,1.260682633984595347e+00
3.347000000000000000e+03,1.224444978903592940e+00
3.348000000000000000e+03,1.202523743034058068e+00
3.349000000000000000e+03,1.169582278571015488e+00
3.350000000000000000e+03,1.197712925822064678e+00
3.351000000000000000e+03,1.184159108756111634e+00
3.352000000000000000e+03,1.150356580634621873e+00
3.353000000000000000e+03,1.179837543074770068e+00
3.354000000000000000e+03,1.198183501063790679e+00
3.355000000000000000e+03,1.181387899440161426e+00
3.356000000000000000e+03,1.203044963621839214e+00
3.357000000000000000e+03,1.193814899608165891e+00
3.358000000000000000e+03,1.193481624561885557e+00
3.359000000000000000e+03,1.272734025823938575e+00
3.360000000000000000e+03,1.220829246385255917e+00
3.361000000000000000e+03,1.101424513181306963e+00
3.362000000000000000e+03,1.152221111717958824e+00
3.363000000000000000e+03,1.250762652668560015e+00
3.364000000000000000e+03,1.123309769309314365e+00
3.365000000000000000e+03,1.211986299177442605e+00
3.366000000000000000e+03,1.192924759498073195e+00
3.367000000000000000e+03,1.182858908766895922e+00
3.368000000000000000e+03,1.244037186524966199e+00
3.369000000000000000e+03,1.205967653235878512e+00
3.370000000000000000e+03,1.260392401652825400e+00
3.371000000000000000e+03,1.193661069241185313e+00
3.372000000000000000e+03,1.182311053122450994e+00
3.373000000000000000e+03,1.211863763018362850e+00
3.374000000000000000e+03,1.168143077041209787e+00
3.375000000000000000e+03,1.256697938285866289e+00
3.376000000000000000e+03,1.293765927121130810e+00
3.377000000000000000e+03,1.210273341226227428e+00
3.378000000000000000e+03,1.134494945908106400e+00
3.379000000000000000e+03,1.147157014713605427e+00
3.380000000000000000e+03,1.226543343178270629e+00
3.381000000000000000e+03,1.196411232933535462e+00
3.382000000000000000e+03,1.157622744335750520e+00
3.383000000000000000e+03,1.187777224417785993e+00
3.384000000000000000e+03,1.216085937385746440e+00
3.385000000000000000e+03,1.160535289644324619e+00
3.386000000000000000e+03,1.252797619431306186e+00
3.387000000000000000e+03,1.164674382231067673e+00
3.388000000000000000e+03,1.216396047146915071e+00
3.389000000000000000e+03,1.179636407609991666e+00
3.390000000000000000e+03,1.215974655139352212e+00
3.391000000000000000e+03,1.205505431876276790e+00
3.392000000000000000e+03,1.210603527333391716e+00
3.393000000000000000e+03,1.214378822758387377e+00
3.394000000000000000e+03,1.267730841229977035e+00
3.395000000000000000e+03,1.172040478192784452e+00
3.396000000000000000e+03,1.207781162471620151e+00
3.397000000000000000e+03,1.303678385296773490e+00
3.398000000000000000e+03,1.261049658595942091e+00
3.399000000000000000e+03,1.248695536035570486e+00
3.400000000000000000e+03,1.212185628489127476e+00
3.401000000000000000e+03,1.292757638394209874e+00
3.402000000000000000e+03,1.181830719492606319e+00
3.403000000000000000e+03,1.201782135219984893e+00
3.404000000000000000e+03,1.231463763634526254e+00
3.405000000000000000e+03,1.185643932458828376e+00
3.406000000000000000e+03,1.284400569858791918e+00
3.407000000000000000e+03,1.216263010731008842e+00
3.408000000000000000e+03,1.260441878753927547e+00
3.409000000000000000e+03,1.261342893535169596e+00
3.410000000000000000e+03,1.218940709807125655e+00
3.411000000000000000e+03,1.237504045787679141e+00
3.412000000000000000e+03,1.198522667456966451e+00
3.413000000000000000e+03,1.209028013757033726e+00
3.414000000000000000e+03,1.247783115002771392e+00
3.415000000000000000e+03,1.160564140913784792e+00
3.416000000000000000e+03,1.144560935020311421e+00
3.417000000000000000e+03,1.167657390332014433e+00
3.418000000000000000e+03,1.186199806045616922e+00
3.419000000000000000e+03,1.222934034916042689e+00
3.420000000000000000e+03,1.242553057429588437e+00
3.421000000000000000e+03,1.322219649075260239e+00
3.422000000000000000e+03,1.320649242936663414e+00
3.423000000000000000e+03,1.208911938096216332e+00
3.424000000000000000e+03,1.292533875120087217e+00
3.425000000000000000e+03,1.258090459831253671e+00
3.426000000000000000e+03,1.199633698381010305e+00
3.427000000000000000e+03,1.254839865558472489e+00
3.428000000000000000e+03,1.194603210408304639e+00
3.429000000000000000e+03,1.156784298005177458e+00
3.430000000000000000e+03,1.253507788964157488e+00
3.431000000000000000e+03,1.285461419332867061e+00
3.432000000000000000e+03,1.236604353178825111e+00
3.433000000000000000e+03,1.160320616508564440e+00
3.434000000000000000e+03,1.293086366267964582e+00
3.435000000000000000e+03,1.229659071773458567e+00
3.436000000000000000e+03,1.256814145348686074e+00
3.437000000000000000e+03,1.150299677738392035e+00
3.438000000000000000e+03,1.221714780558637470e+00
3.439000000000000000e+03,1.202386601633997243e+00
3.440000000000000000e+03,1.253022190635005417e+00
3.441000000000000000e+03,1.211247594696891916e+00
3.442000000000000000e+03,1.277848110237618240e+00
3.443000000000000000e+03,1.213841551786110085e+00
3.444000000000000000e+03,1.186027083836114659e+00
3.445000000000000000e+03,1.202986186161505211e+00
3.446000000000000000e+03,1.209035156233943198e+00
3.447000000000000000e+03,1.188346730187436417e+00
3.448000000000000000e+03,1.226429086089142251e+00
3.449000000000000000e+03,1.233820107607225713e+00
3.450000000000000000e+03,1.254411304030020213e+00
3.451000000000000000e+03,1.240123875330138015e+00
3.452000000000000000e+03,1.264628008650094504e+00
3.453000000000000000e+03,1.248168483380194704e+00
3.454000000000000000e+03,1.162411125445441229e+00
3.455000000000000000e+03,1.235102991945153050e+00
3.456000000000000000e+03,1.270147857587766937e+00
3.457000000000000000e+03,1.250356855452848803e+00
3.458000000000000000e+03,1.254596321120763802e+00
3.459000000000000000e+03,1.216680016103557582e+00
3.460000000000000000e+03,1.231195840724640389e+00
3.461000000000000000e+03,1.233523622797614738e+00
3.462000000000000000e+03,1.312173747423557746e+00
3.463000000000000000e+03,1.261677171049814250e+00
3.464000000000000000e+03,1.224400782314854164e+00
3.465000000000000000e+03,1.246232716330529788e+00
3.466000000000000000e+03,1.280867523896562998e+00
3.467000000000000000e+03,1.219921409283379665e+00
3.468000000000000000e+03,1.239196765925577814e+00
3.469000000000000000e+03,1.178860515460217417e+00
3.470000000000000000e+03,1.161531348100750760e+00
3.471000000000000000e+03,1.218382980377485048e+00
3.472000000000000000e+03,1.258924999419594126e+00
3.473000000000000000e+03,1.211042850154316453e+00
3.474000000000000000e+03,1.187860764962175963e+00
3.475000000000000000e+03,1.223681837429729580e+00
3.476000000000000000e+03,1.153310430654933771e+00
3.477000000000000000e+03,1.140477407585517522e+00
3.478000000000000000e+03,1.155106988548725511e+00
3.479000000000000000e+03,1.198638214817121295e+00
3.480000000000000000e+03,1.164444280372380014e+00
3.481000000000000000e+03,1.214434389113205892e+00
3.482000000000000000e+03,1.225192866694052363e+00
3.483000000000000000e+03,1.169193378734546540e+00
3.484000000000000000e+03,1.215918117207813065e+00
3.485000000000000000e+03,1.196027614334316702e+00
3.486000000000000000e+03,1.167679648697916628e+00
3.487000000000000000e+03,1.192165537256786534e+00
3.488000000000000000e+03,1.221831710145423022e+00
3.489000000000000000e+03,1.219593276426465200e+00
3.490000000000000000e+03,1.221543665349343444e+00
3.491000000000000000e+03,1.259926659229444468e+00
3.492000000000000000e+03,1.296964169230302444e+00
3.493000000000000000e+03,1.258735084731096521e+00
3.494000000000000000e+03,1.262425372877841623e+00
3.495000000000000000e+03,1.267327454059788305e+00
3.496000000000000000e+03,1.159127553065138594e+00
3.497000000000000000e+03,1.194303102421428342e+00
3.498000000000000000e+03,1.120133655333251488e+00
3.499000000000000000e+03,1.192002827681295285e+00
3.500000000000000000e+03,1.199548777483600892e+00
3.501000000000000000e+03,1.230468452924922795e+00
3.502000000000000000e+03,1.305788680682778091e+00
3.503000000000000000e+03,1.183194648656174852e+00
3.504000000000000000e+03,1.251686651725548716e+00
3.505000000000000000e+03,1.241470841094913569e+00
3.506000000000000000e+03,1.162815228452414917e+00
3.507000000000000000e+03,1.153839457018508874e+00
3.508000000000000000e+03,1.225359937899231255e+00
3.509000000000000000e+03,1.146147873081490243e+00
3.510000000000000000e+03,1.207474103686483335e+00
3.511000000000000000e+03,1.279926858637995934e+00
3.512000000000000000e+03,1.242526529516801093e+00
3.513000000000000000e+03,1.205163994960356311e+00
3.514000000000000000e+03,1.190929262337036221e+00
3.515000000000000000e+03,1.268498593270344532e+00
3.516000000000000000e+03,1.214396472512846881e+00
3.517000000000000000e+03,1.203474920041719409e+00
3.518000000000000000e+03,1.204630325021452286e+00
3.519000000000000000e+03,1.188817055681361312e+00
3.520000000000000000e+03,1.186207528700887526e+00
3.521000000000000000e+03,1.243818888564872660e+00
3.522000000000000000e+03,1.277408094237320935e+00
3.523000000000000000e+03,1.256261363708913725e+00
3.524000000000000000e+03,1.235661467947528624e+00
3.525000000000000000e+03,1.258879694406200400e+00
3.526000000000000000e+03,1.212459910270919261e+00
3.527000000000000000e+03,1.168707535660121533e+00
3.528000000000000000e+03,1.275556816049583375e+00
3.529000000000000000e+03,1.220735226848415955e+00
3.530000000000000000e+03,1.188399879391625724e+00
3.531000000000000000e+03,1.189206290162801993e+00
3.532000000000000000e+03,1.251521185001958969e+00
3.533000000000000000e+03,1.174498350914058520e+00
3.534000000000000000e+03,1.241829554465811336e+00
3.535000000000000000e+03,1.236574297340896411e+00
3.536000000000000000e+03,1.321915847257940868e+00
3.537000000000000000e+03,1.233093853406159512e+00
3.538000000000000000e+03,1.238297243570845918e+00
3.539000000000000000e+03,1.207854678072777244e+00
3.540000000000000000e+03,1.199421475323362740e+00
3.541000000000000000e+03,1.160683802296491596e+00
3.542000000000000000e+03,1.196201540545532183e+00
3.543000000000000000e+03,1.156236546395070341e+00
3.544000000000000000e+03,1.162334360137973643e+00
3.545000000000000000e+03,1.215836109517500763e+00
3.546000000000000000e+03,1.198633012069448833e+00
3.547000000000000000e+03,1.161470239241942704e+00
3.548000000000000000e+03,1.221166961283967289e+00
3.549000000000000000e+03,1.183872789645893597e+00
3.550000000000000000e+03,1.251846215845407562e+00
3.551000000000000000e+03,1.183167905512465090e+00
3.552000000000000000e+03,1.264248938547551271e+00
3.553000000000000000e+03,1.227155828268968962e+00
3.554000000000000000e+03,1.306484621627049592e+00
3.555000000000000000e+03,1.221741576308513766e+00
3.556000000000000000e+03,1.268759568815048366e+00
3.557000000000000000e+03,1.233496036229738246e+00
3.558000000000000000e+03,1.237702560588615164e+00
3.559000000000000000e+03,1.226889808208162291e+00
3.560000000000000000e+03,1.164490097972458171e+00
3.561000000000000000e+03,1.220143563222637617e+00
3.562000000000000000e+03,1.157096944881288669e+00
3.563000000000000000e+03,1.170318061966022283e+00
3.564000000000000000e+03,1.232145026460092829e+00
3.565000000000000000e+03,1.276226697750372896e+00
3.566000000000000000e+03,1.217599984549207148e+00
3.567000000000000000e+03,1.205834963300286722e+00
3.568000000000000000e+03,1.208607416328243866e+00
3.569000000000000000e+03,1.218599954433154720e+00
3.570000000000000000e+03,1.137210055815364163e+00
3.571000000000000000e+03,1.182742794036950373e+00
3.572000000000000000e+03,1.251354018958012571e+00
3.573000000000000000e+03,1.236205230988969950e+00
3.574000000000000000e+03,1.167744770636672369e+00
3.575000000000000000e+03,1.246924260067114210e+00
3.576000000000000000e+03,1.196274404160758920e+00
3.577000000000000000e+03,1.222060418323360542e+00
3.578000000000000000e+03,1.245531001306099839e+00
3.579000000000000000e+03,1.262361874946318574e+00
3.580000000000000000e+03,1.280826253096249090e+00
3.581000000000000000e+03,1.185480354273666492e+00
3.582000000000000000e+03,1.298043450375171437e+00
3.583000000000000000e+03,1.310216199036603690e+00
3.584000000000000000e+03,1.296794885558608890e+00
3.585000000000000000e+03,1.250624712086502166e+00
3.586000000000000000e+03,1.208102351451434853e+00
3.587000000000000000e+03,1.235418597365918858e+00
3.588000000000000000e+03,1.156224825242345711e+00
3.589000000000000000e+03,1.204671994519672218e+00
3.590000000000000000e+03,1.211823408383017719e+00
3.591000000000000000e+03,1.194779853972920858e+00
3.592000000000000000e+03,1.296230472522373001e+00
3.593000000000000000e+03,1.207720778218351665e+00
3.594000000000000000e+03,1.268302697656291222e+00
3.595000000000000000e+03,1.270642503365286391e+00
3.596000000000000000e+03,1.265049098164744201e+00
3.597000000000000000e+03,1.203428550427953159e+00
3.598000000000000000e+03,1.298011192080367193e+00
3.599000000000000000e+03,1.275583997759698551e+00
3.600000000000000000e+03,1.213134393153298074e+00
3.601000000000000000e+03,1.196613884743103373e+00
3.602000000000000000e+03,1.179781870373844077e+00
3.603000000000000000e+03,1.239251575581266529e+00
3.604000000000000000e+03,1.219241024462331291e+00
3.605000000000000000e+03,1.236007187424583487e+00
3.606000000000000000e+03,1.254003920339939571e+00
3.607000000000000000e+03,1.177019422150833217e+00
3.608000000000000000e+03,1.268222929383866049e+00
3.609000000000000000e+03,1.240748773301114438e+00
3.610000000000000000e+03,1.217468096631064700e+00
3.611000000000000000e+03,1.232759253053637760e+00
3.612000000000000000e+03,1.187689403891916573e+00
3.613000000000000000e+03,1.254641536058404450e+00
